"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.taaf.fr/185.31.40.229","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE8DCCA9igAwIBAgISBbV5g0+etF2ZcIXXXxYd8gQUMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjEwHhcNMjYwODA2MDcwOTI3WhcNMjYxMTA0MDcwOTI2WjAWMRQwEgYDVQQDEwt3d3cudGFhZi5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAM4L0eBsa1oMa9e/hmLzG6bR5RIO0ZQ/wz5ZaMfY8TYKoXtxQjvVMB4MKMj5J4pwgKfn3/M4JA0pgodv9gfdLJmt63Qc6NvNSleh7+evWYqHoia+yQLem7OwTW4F5U2SPilzd4q8XC+TYmh4Cx9QF07bH2C5/OPk3Lqvo67SUSmk8llhRVGGFBgU2j5UHkYk8DUU82M3x5/3LoSLrgLJehln3/R1z7EUI7gUvW9a3kCLm3zN7avzE1scrR64I2xoFfeZ613NI8db+jJgs+cu+NypFCDlh9i7KRFMy50YTbXNuETImg3y3a2Y5DT0yq8jGkE84FlZz+gCNN5Thx9dCq0CAwEAAaOCAhkwggIVMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQK0fW7tvXS3+W8DWiTMl4T0d3ezDAfBgNVHSMEGDAWgBQfLzW+RhSCzUCxrnksVXj699Ro+zAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly95cjEuaS5sZW5jci5vcmcvMBYGA1UdEQQPMA2CC3d3dy50YWFmLmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly95cjEuYy5sZW5jci5vcmcvMjEuY3JsMIIBDAYKKwYBBAHWeQIEAgSB/QSB+gD4AHUAlE5Dh/rswe+B8xkkJqgYZQHH0184AgE/cmd9VTcuGdgAAAGf1h1hagAABAMARjBEAiBOIEfBNoEgu9qJEC7a6Ai9qDNi30ENpeoIA9FdsH+EpQIgKrONbxOmAZOWAMUG7YNDVsTiyad0eexDcHGOjXM/WdQAfwAm42RuWGkhI7w0P0ckNZs3ks0kWojYFdOTM/2ZGKtHIwAAAZ/WHV0DAAgAAAUAMdD21wQDAEgwRgIhAPjwX8MEuynSghtTiv/N7QM8uI6/r86e0LqgQKCJCaxSAiEAqtTacZEiA0AC6pGuA+43TDAc1kx8iYnoUxjOSKItjkkwDQYJKoZIhvcNAQELBQADggEBAEfpnnIHr2yE/zrL86KF9NW2QftRgCqNJWkbvhEsR1X7Ur9eQdVgCoNOyUlpaw5D/0UXWo6Z3G9vXtmwrwDyo3loKo0mDY5Vvfw8Zoq0i0AnPcfvLbJ/TtK+SxKz7mSJ7qhWX9t+tIlQbf0zrMvRFJjNl+nkQvsY7eE6aDWmZC0P0GKzMzn4U5AIgaFb4j9/2amsI7rAdGgdnPPd4NxJJ3isS9mcfL/0/z/cU7ioueGKJPa3/GBmoDrYIB/MUAXzQxgEeENz7DzMfxFBPb7nZGElYJLoU7Jbng5VsoiqgSVjz6Yq+3tdwQJDCE/cwIYcqOoqKDPL3O40qloCKdbRo4U=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.taaf.fr/185.31.40.229","443","OK","www.taaf.fr","",""
"cert_commonName_wo_SNI","www.taaf.fr/185.31.40.229","443","INFO","*.lajungle.biz","",""
"cert_subjectAltName","www.taaf.fr/185.31.40.229","443","INFO","www.taaf.fr","",""
"cert_trust","www.taaf.fr/185.31.40.229","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","www.taaf.fr/185.31.40.229","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","www.taaf.fr/185.31.40.229","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.taaf.fr/185.31.40.229","443","INFO","no","",""
"cert_expirationStatus","www.taaf.fr/185.31.40.229","443","OK","68 >= 30 days","",""
"cert_notBefore","www.taaf.fr/185.31.40.229","443","INFO","2026-08-06 07:09","",""
"cert_notAfter","www.taaf.fr/185.31.40.229","443","OK","2026-11-04 07:09","",""
"cert_extlifeSpan","www.taaf.fr/185.31.40.229","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.taaf.fr/185.31.40.229","443","INFO","not present","",""
"cert_crlDistributionPoints","www.taaf.fr/185.31.40.229","443","INFO","http://yr1.c.lencr.org/21.crl","",""
"cert_ocspURL","www.taaf.fr/185.31.40.229","443","INFO","--","",""
"OCSP_stapling","www.taaf.fr/185.31.40.229","443","INFO","not offered","",""
"cert_mustStapleExtension","www.taaf.fr/185.31.40.229","443","INFO","--","",""
"DNS_CAArecord","www.taaf.fr/185.31.40.229","443","LOW","--","",""
"certificate_transparency","www.taaf.fr/185.31.40.229","443","OK","yes (certificate extension)","",""
"certs_countServer","www.taaf.fr/185.31.40.229","443","INFO","3","",""
"certs_list_ordering_problem","www.taaf.fr/185.31.40.229","443","INFO","no","",""
"cert_caIssuers","www.taaf.fr/185.31.40.229","443","INFO","YR1 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.taaf.fr/185.31.40.229","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE2zCCAsOgAwIBAgIRAKICU/FfJpHAXcHOE7m8yk4wDQYJKoZIhvcNAQELBQAwLjELMAkGA1UEBhMCVVMxDTALBgNVBAoTBElTUkcxEDAOBgNVBAMTB1Jvb3QgWVIwHhcNMjUwOTAzMDAwMDAwWhcNMjgwOTAyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDWVIxMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAoVi8X2xCYgMXvJxNPKp/oF13UMgmPABB07VCLNDtoXmt9luEZNJSBV10VyT1Pz6LD8Zq1d2gc43WNl1AdRrj4sEnazbOiz0nPpmGBp2hui49oZtDIY6wdKeZAi5BbNU20CH6RSBBMLSQ9cXrH8dxdv4PAJ45ssGML68USE3BsjC2a6cAN9L5CgXVIQi5tfNiTPoFZZ3S0OlXqLmmtdV95udWAb5b6e/F49DiCsH0Y00Ag72BVIb1hzynmKe+X0mERBTtsb3BwmpV9ipeBjMLoR/D9cHxHQCWoi5lTmXwY015J5rGelz1nZjJuxc2kioaX29XJBnhMkP531rSdG5uMwIDAQABo4HuMIHrMA4GA1UdDwEB/wQEAwIBhjATBgNVHSUEDDAKBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBQfLzW+RhSCzUCxrnksVXj699Ro+zAfBgNVHSMEGDAWgBTe51tg0CJtQCh9Pw0B/qS1UrRRlDAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly95ci5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3lyLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEA0+zvMq3kHig1ddTmmm+RibTr9/RpX7k4buanMMRqbV/yIvP82zAHN3mvaw+cASuVsdpd0ikjhr4hnhJQLQOzOp2ccKrsdGOAgo0vddeISFAqEWEV4lmUM3vFF796up+bSgmJ1u6RupDCMxDgF8M3eLvGuj6L0lu3zkQ0KuQLnKxLtB0oQqn1Idg5CuuGpMvQzk29Pa3D/qHurc0EIM9SxukQuJqq63lxsYyRQFU8yMBOhq1w5LbfaWNRrz1uklOfI/pYkAb2E2MTZrAMQkBIE2S8Jt1F8gRc96o/xOsrgvSka84AisX6xq1lz1Z7jGvrnXc4TMcjxZTjiTaihcYI1JIXZiLtEMSCa5l3cu8YWd6zdLRQlqRdclVjuQfNHawRJ6GWlkK0QJosivTKwdBw3KxEtzGo8yMHERbsy57gP1UXHOMcmZYQC0gtyR3SxfenIM/MxC3Ia2Ypab/kQ/CTnlIn2KQ5JUC6NYrGCbhFN9bp5lKJStEwCUnLpntcrXk5XVDCNv/5RyWpRThkGOV7GetKkQ0qAY8hCzWK6oqnAhDZcjlYVdWfqOw3DIOX6EDNBgAqHarRVxyF9QZdOaXSyPJ0ueD2BYJEBgaCGQ8rAaU/Qc123V5LTXDZW4CcsPBDyhy4v+c8hClAyw/IkJlfBqxB9D+/wvIMHgECZ4ptP6o=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.taaf.fr/185.31.40.229","443","INFO","13949634D99CD6FD6AA80BC034FEFACCEB1969FEEF986586713ECDBB05758D3F","",""
"intermediate_cert_notBefore <#1>","www.taaf.fr/185.31.40.229","443","INFO","2025-09-03 00:00","",""
"intermediate_cert_notAfter <#1>","www.taaf.fr/185.31.40.229","443","OK","2028-09-02 23:59","",""
"intermediate_cert_expiration <#1>","www.taaf.fr/185.31.40.229","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.taaf.fr/185.31.40.229","443","INFO","YR1 <-- Root YR","",""
