"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.interieur.gouv.fr/152.199.23.71","443","INFO","-----BEGIN CERTIFICATE----- MIIIqzCCBpOgAwIBAgIQIAIPPXx1f2w1r8asEldfYDANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjEwNjAxMjIwMDAwWhcN MjIwNjAxMjE1OTU5WjCBkjELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEw HwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxHDAaBgNVBAsMEzAwMDIg MTEwMDE0MDE2MDAwMTUxHjAcBgNVBAMMFXd3dy5pbnRlcmlldXIuZ291di5mcjES MBAGA1UEBRMJUzIwMTU4MDA0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKC AQEAnTjUXfAWwtSmwph3aghenFX9R8AcRVF1c6q8y5jv+Ay0shGxj6b6vjAfH1rv fElm6WQcv++m91k5jTFmuj1uhXZl8ROkmS+PZ5r5AbIkXpUIMcEajPLwpTckHodO SzuabygDUh6b0a8sLpXlVLUCKcFYcn00YY9Cxnce/P87IYO95GCFNpj8ff38fos2 wgxcWyB9ZEi7yfmDSyz/HRMlMZ4juIJLy7HVJTq8bCt174Fo9xB5Xtq/9vWFUE6+ m+54c4WFVqgxDlUeMHNQIX4LQNDGJPsfQg5N+2/qySEIIHZO+njbwpFIEtfXS1Rr lIVbz9dnoby/p5bpd+GaPtYjZwIDAQABo4IEDzCCBAswgeQGCCsGAQUFBwEBBIHX MIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9z ZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRp Z25hLmZyL3NlcnZpY2VzY2EuZGVyMDAGCCsGAQUFBzABhiRodHRwOi8vc2Vydmlj ZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2 aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ 0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoB gTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20v YXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMCugKaAnhiVodHRwOi8v Y3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6AphidodHRwOi8vY3Js LmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUH AwEwDgYDVR0PAQH/BAQDAgWgMGYGA1UdEQRfMF2CEWludGVyaWV1ci5nb3V2LmZy ghV3d3cuaW50ZXJpZXVyLmdvdXYuZnKCGG1vYmlsZS5pbnRlcmlldXIuZ291di5m coIXbWVkaWEuaW50ZXJpZXVyLmdvdXYuZnIwHQYDVR0OBBYEFINOf50HMSsyUWUX IknhOa49NonkMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgBGpVXrdfqRIDC1 oolp9PN9ESxBdL79SbiFq/L8cP5tRwAAAXnLkT2LAAAEAwBHMEUCIQCBGbH8X4Mt 8JSHjD1jq6CW3Ae8VUBRXrZqGpNLJbEYBgIgE0HeQN8HmLQhcPliROkh4B6PmSJI fwn5C9VDnvPlICUAdgBByMqx3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG9gAA AXnLkT4qAAAEAwBHMEUCIQDVLBuoQTzXyvYUfPWgmPscgihyt4XZlQJrzVOr/770 QgIgHafTqRIc4C2TirrnYVNiepph8Q5EK9l83ny5Gq7vA9kAdgBvU3asMfAxGdiZ AKRRFf93FRwR2QLBACkGjbIImjfZEwAAAXnLkUCjAAAEAwBHMEUCIF6SyMCi6LnN 2WNdkk89g1eROWaGiy/NExrDC4v5o3eOAiEAid0oeSxmZWAwZYoulFv9wXVdACIF mt8fcR0bqF4SgxgwDQYJKoZIhvcNAQELBQADggIBAEo6Drvzrx4iH3wj2faQbHsU 62fB1KtSrA5Wxgh9Zvz33nvCieSc4xQGm68iOM8q5OfOXwmhvejFTAw9yYvAhJmN EGjHc1OLsvrZ43xSSqB61wzXM0l2hU1oJ1if2PoHAqp7fjm158oE0lmkqEbCcuNe DxCb+hB3De6dJiawVCi4ebX1D8uH7gv89cMhF5TDTa0U+4237XjYkJ/zFX6z55Kp 1wLKvksoktweHvXWsu62s1ftNo+aUg2dEExgWyEv+c1PbSRDuPzDdchOizPYb0a2 tU0Ww/j2tNR6ppz+nlcHfKGIocki09K85bwb0TzE8QurO9ZZARFpKJ5OCHQv190P xlBuPGQuAT8ONxDZLZ68rPFCT2g6VEzzOwIhkskono27Th573gdEL1FD9Iw/M+Tr vM2YIhoy4iTXfouOsxE4ZPbfufSLEXiKocfpUyo1Zz/EBAhJf1e/wdvs1yyGRrKa 1d9dvpTbFfGMeswmuluA1f0CkzFMAgXb3e1rke8mKwGxCNuX0D4WAGentibKnNiD 4xXPIgzz4FDi9g2ty7WHyfPUWLXsN0/bYiP6mu55GYi/e/j3Go0TAyJKN2pHL8UU 8cy2duqNxQPM491GwMNkFpAkZTrlBUGZPHbeJimQnaVZUuprOqozyBorom/AZ2aw Lee+4NVqZDvgFl4bAOGa -----END CERTIFICATE-----","",""
"cert_commonName","www.interieur.gouv.fr/152.199.23.71","443","OK","www.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","www.interieur.gouv.fr/152.199.23.71","443","INFO","www.interieur.gouv.fr","",""
"cert_subjectAltName","www.interieur.gouv.fr/152.199.23.71","443","INFO","interieur.gouv.fr www.interieur.gouv.fr mobile.interieur.gouv.fr media.interieur.gouv.fr","",""
"cert_trust","www.interieur.gouv.fr/152.199.23.71","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","www.interieur.gouv.fr/152.199.23.71","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","www.interieur.gouv.fr/152.199.23.71","443","INFO","no","",""
"cert_expirationStatus","www.interieur.gouv.fr/152.199.23.71","443","OK","80 >= 60 days","",""
"cert_notBefore","www.interieur.gouv.fr/152.199.23.71","443","INFO","2021-06-01 22:00","",""
"cert_notAfter","www.interieur.gouv.fr/152.199.23.71","443","OK","2022-06-01 21:59","",""
