"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.gard.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIyDCCBrCgAwIBAgIQMZniIP8um0ecu9cTKIt+MzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQxMDE3MjIwMDAwWhcNMjUxMDE3MjE1OTU5WjBwMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMJ0lOVEVSSUVVUjEZMBcGA1UEAwwQd3d3LmdhcmQuZ291di5mcjETMBEGA1UEBRMKUzMyNTAyMTU1NjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKsM/dP0T/ulmmgJER8tyUDZZ2UkSVlVjeXy8FJimfFFSY5NHVfF+fuHWKFWfbeOsNsmmHvi975z4ldl2C/+0IZHjsLBK7Rz/IMLsPVN++45WDb2OrfuBj2E2nsirS9xLoMNoiZvLEIKBGvPPGEWYtu/GGcQtDpJu6dSg+UBsR/leOJ3drsSgpJiXi43dP2TIH1Mu7mBiKoP48wrJmsOzvAl2+R2XmqSw5zkUGZRZ6w6VRaTM1f73nI6o9EgQry2rtm1XThSWmQFbwlkMqsMaPHqfOmas3QtYQvol4r/EBZ+Z9HH0wofbtVzXzre7l0rXf35TO87LaWSWHJwjbBdAS8CAwEAAaOCBE8wggRLMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAwGA1UdEwEB/wQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDApBgNVHREEIjAgghB3d3cuZ2FyZC5nb3V2LmZyggxnYXJkLmdvdXYuZnIwHQYDVR0OBBYEFFWVrZ8JdTfxtlJIBd4CDEN8xI25MIIB+AYKKwYBBAHWeQIEAgSCAegEggHkAeIAdwAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZKeYwm/AAAEAwBIMEYCIQDcaEzK6xbCi93qOsHZRIGwbA+mZKa7I6GZLvtTu7gljgIhAPRog/EVwxXeAa/D0OTSvxa3WdN8asBLTqPnOWV1oqwpAHYAEvFONL1TckyEBhnDjz96E/jntWKHiJxtMAWE6+WGJjoAAAGSnmMGzQAABAMARzBFAiEA29n7O//Xh8Dr3IYxuDuL3WC9ib1MTB5Ve0dKkwP/pWMCIFjHn+G2XE2ty7emOQDPBsKF7L/VLf+12IN4WclbyyZdAHcA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGSnmMLEQAABAMASDBGAiEA0lG7+15HNXuPnWFku3EawX7FKGyew8mhJhd/cvtefCQCIQC/2xShnogHu+ntg2t7y06k1AzaiyYkT2G44fUpEdsEkgB2AK8YGijWjKPgqYpMnGerCfi7vCK6rryxOKOhndP5tgMNAAABkp5jCkoAAAQDAEcwRQIgZeJnxAbH7kf3AXNCtaAORO/YbkhrKmj9bC3K2eCIrdoCIQC0F8WIWI2XDcfslj7Bx9I61wjPYLc/dSszr8aDGupUpTANBgkqhkiG9w0BAQsFAAOCAgEAbE48cwFyh5LlXwqKW3HjXyDoWVp+yFj8UCNJMCpwdZZT2zY1E7ZkUeB5HK+aljkpzGYESwCw4c5lWnAUXc/kAquGkaWkbV8ZMLvoITJJGjLXhEN1KCJer2CeIiphh9F/5SCfQWVMj4UqIQnqT3Y+T4ku/7ZPk7ilhta8ptesTDyiX6pzu0N7xeVugVeyTKVsTdlC4umcFUfmvqyjrJG5fdvKSMI9NFNXY1b2VyAUr1QK4YDy8TeNZRBVF9ykJR30220T+WDGtOm0D/c3xR09zxtwJDaSRVvSrJI2Oa9u5K7ExcbjnklpnEIEcuD7Wj8FqmVC75UkTXnVTTnmSeP3CkqvjFKf4inAX3zEuVX3CMSfSftb8+cBgcOmU3BWIDZApshexzl1Z0qVWuk//+QIIHLIR3NUruNvh3XoFtUEbqTHQ+aiY3+YByQj9tttNGpuTi124usPsENSAzf6iTaSJT358SjcmFdxciftofo/vY+kdxdE7cR7kqkegLX1019Kxa10Rr1l2/xXc3o7QSefYLpcD+l+8JgqspzH+leZ5GKEVBiLOLo40sbWmevEtoXzlNKkAIV87SjUlsbN3el94ue9zGXcv7DeU4jxvK70WiQ+4rx4sEGbQG/pRhve4pYKmL+dVBItT/a24cpVBMUjItatI4sE52ywIdPv2Wd4fac=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.gard.gouv.fr/77.159.252.140","443","OK","www.gard.gouv.fr","",""
"cert_commonName_wo_SNI","www.gard.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.gard.gouv.fr/77.159.252.140","443","INFO","www.gard.gouv.fr gard.gouv.fr","",""
"cert_trust","www.gard.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.gard.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.gard.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.gard.gouv.fr/77.159.252.140","443","MEDIUM","expires < 60 days (44)","",""
"cert_notBefore","www.gard.gouv.fr/77.159.252.140","443","INFO","2024-10-17 22:00","",""
"cert_notAfter","www.gard.gouv.fr/77.159.252.140","443","MEDIUM","2025-10-17 21:59","",""
