"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.yvelines.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHrjCCBZagAwIBAgIQI3dZ09mm5av9poWL+ZDU3TANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTA5MzAwMDAwMDBaFw0yNTEyMjgyMzU5NTlaMHUxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwnSU5URVJJRVVSMR0wGwYDVQQDDBR3d3cueXZlbGluZXMuZ291di5mcjEUMBIGA1UEBRMLUzM1OTczMDQxMDUwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCRAyNnZ0oHaD2XxBeOmCPVbq84EPJeF5bjg33bs+HC/0Lba0tUFj8mcsaPsEqXgzKOoZkRApxOfv3CpV60P6cNIFGhFbsWfuo7SZrjIVxQV8di6S2WYDCvkdNPuXqV29rWyaXRTrLiD0bNn/oKppCw9Y7o1S4+eIY76/hgE8sfDZ7lDs8eUnVWwljwkrM59qFH47hMA5XopDI34V68dz4ZO/LwohBiyI4QhiclBYpMKqpDWlXzPmg/TPE8H9YlgycQDiFflMZpZTS2yLeCBdOjxdArfzUKvQJTAa78sp466XkC+ZZKI4S0M3lwQ6vaVIwA+Kx4GYs5sxq95K3w3oM9AgMBAAGjggM3MIIDMzBfBggrBgEFBQcBAQRTMFEwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jZXIwHwYDVR0jBBgwFoAUoHLmRsQwXOStwhzC1WI4mIFaVKYwDAYDVR0TAQH/BAIwADBTBgNVHSAETDBKMAgGBgQAj3oBBzA0BgsqgXoBgTEBFwEBATAlMCMGCCsGAQUFBwIBFhdodHRwOi8vY3BzLmNlcnRpZ25hLmNvbTAIBgZngQwBAgIwUwYDVR0fBEwwSjBIoEagRIZCaHR0cDovL2NybC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAxBgNVHREEKjAoghB5dmVsaW5lcy5nb3V2LmZyghR3d3cueXZlbGluZXMuZ291di5mcjAdBgNVHQ4EFgQUm5ZDjkvyIJpL0SMAooZQVabMVnEwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2ACjigTj9gyFF6anWqnU3bYN3qIUSs8B/ckFIIdy96YxmAAABmZm7bWsAAAQDAEcwRQIgC5CLPUu/eSZpGcBGueBk1mqrEO5h7m4fBeHA99Xd9PUCIQDnThPFOrdRZH8ot7dOEmdTS/pqgNh4o8vzw1TO5VX4xgB2AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABmZm7bYoAAAQDAEcwRQIhAMOOPjs2Bz2Fja0xPPfUqtLpYlQ9MSsFx8JSlaZVEpPcAiBZViEJ5G8lszmhEJF8bGoF0AMiOk26DTlr8negfIQYNwB2AA3h8jAr0w3BQGISCepVLvxHdHyx1+kw7w5CHrR+Tqo0AAABmZm7byAAAAQDAEcwRQIgOy/9qbBUQDz1Nhrz2PwANzqrNQUFMl9J+1X/v1yAcGYCIQCJe2sfVj+8y/k9EFXNKI5QalhHW72sBgNGYyhU5ASOwTANBgkqhkiG9w0BAQsFAAOCAgEAof+0CRmYIteew7nZjvwYg1U4Sg3YtiAmUa93oiZMZq+0osVeB4FnWBFzCtrGBXGLlpU5Yw/07NldwrgAesfH7GcEjy3euH1Cnf369N9JqQybS6qjDI5raMPa7D0P2NfzS9XXRMA6a28g4d+mSOmWUiBqcjD6y3PVlE24g7DuuUe/WvCFS6xV1x5ukrJ0oWn82iDWdj9bDs7LrGcBuwYnS6EiAcflkcG3rEw2OvY2+7DGbF2LLuOwM0agfYhIp6xGv+UJ95WT4oo1inhYWWP5kO4GAx6XEtlq4gAuOInUCNuf2mxySA/9Qo4vae6A+OcmjSEVwrXZ/WnGYEGI+u5wBHAZ9LcOY+NXqx3QSHKDItP8Lp51fBy/9Ac3SNjPwhOHrsHnlFfn6yuRtMCumRC9Z+mIKoKYEdHsCDqplmxpFOlHEsWwf7TGtXeNPRiW8qhNcvvuABwPyZ8Q8DMg2uq6yTLjBHJjVIT46A/ERbXfXZbCPeqOokw1hErkx7nxOPSWtOuBNDfFRxT9WC/9bJ7ZJDaHWtG4vMZOYddGkoLCswUqc0EnN1dCrbORhjqHuqhmzErY7VJbqoQgyOuFJQBCRb6V2t+pLBEHEQAUyXqrgpOxTW2eM9ljOrYIlD1zAI7TUGdamIdF7Z8BTPIv5VIhxjZn4XVXPAmvgw2mKECi4FU=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.yvelines.gouv.fr/77.159.252.140","443","OK","www.yvelines.gouv.fr","",""
"cert_commonName_wo_SNI","www.yvelines.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.yvelines.gouv.fr/77.159.252.140","443","INFO","yvelines.gouv.fr www.yvelines.gouv.fr","",""
"cert_trust","www.yvelines.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.yvelines.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.yvelines.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.yvelines.gouv.fr/77.159.252.140","443","HIGH","expires < 30 days (27)","",""
"cert_notBefore","www.yvelines.gouv.fr/77.159.252.140","443","INFO","2025-09-30 00:00","",""
"cert_notAfter","www.yvelines.gouv.fr/77.159.252.140","443","HIGH","2025-12-28 23:59","",""
"cert_extlifeSpan","www.yvelines.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.yvelines.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.yvelines.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","www.yvelines.gouv.fr/77.159.252.140","443","INFO","--","",""
"OCSP_stapling","www.yvelines.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cert_mustStapleExtension","www.yvelines.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.yvelines.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.yvelines.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.yvelines.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.yvelines.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","www.yvelines.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
