"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIzjCCBragAwIBAgIRAI3Soj5kCCwvEUriTS/ec6kwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIyMTEyODIzMDAwMFoXDTIzMTEyODIyNTk1OVoweDELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxITAfBgNVBAMMGHBlcm1pc2RlY29uZHVpcmUuZ291di5mcjETMBEGA1UEBRMKUzI1NjE2MDYwOTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKvEZ1/nD4KDgSN2jAvFtJv3DG1udwMXTEkKaOaWrgbFoD78UlnW8P0dPN+XRUgZLfFmFPLlzDgiWLnMK5ROJcM85nvHrWBjdmRfSpSBmca5Agbs0crTR9fI0HNg4P8Dj598a13eNoGfZ8tWhLX85XBKICQhqNDCERkksrMRKiMqrURueCbA0/CQilVb90tHJPUm+zFYkC7rcVD5fb+yhT8dnDOM1TFceWOgpDDsnBVweWQMrMjWxSVhocayqWqbjESOI5ylyuJrZnNyLXr7LAsq7fgEB02TLd8Vxz4Jjy+M34rUqjTfnOAAaNe6/uTAgXuKHJzrSrVYAVrsJ3ZWjvUCAwEAAaOCBEwwggRIMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDCBowYDVR0RBIGbMIGYghxhcGkucGVybWlzZGVjb25kdWlyZS5nb3V2LmZyghhwZXJtaXNkZWNvbmR1aXJlLmdvdXYuZnKCIWNhbmRpZGF0LnBlcm1pc2RlY29uZHVpcmUuZ291di5mcoIccHJvLnBlcm1pc2RlY29uZHVpcmUuZ291di5mcoIdYXV0aC5wZXJtaXNkZWNvbmR1aXJlLmdvdXYuZnIwHQYDVR0OBBYEFFRHpYl6epB+9oePT+puINBnchiOMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgDoPtDaPvUGNTLnVyi8iWvJA9PL0RFr7Otp4Xd9bQa9bgAAAYTDXEndAAAEAwBHMEUCIQCQ40/5Qdleo9Sq+QBq/FVKensTnF/5I9x2LXKMa0oAKwIgb4oknn92cY/TgJj8pSQOwtJqpVXFR+A3BYk4owEr6CYAdgCt9776fP8QyIudPZwePhhqtGcpXc+xDCTKhYY069yCigAAAYTDXEmrAAAEAwBHMEUCIGtBHeCYjCVKbQNN6RBglxG8HeKh/Q2++cdBMo3gA9DtAiEAiWEz026L5lJHoH/S757g3iOKfuuLFoDPDdlDAn1QHKMAdQC3Pvsk35xNunXyOcW6WPRsXfxCz3qfNcSeHQmBJe20mQAAAYTDXE1sAAAEAwBGMEQCIG/FTR3ltvgvfHIrlfyhCFH+hFpnlSx3HlXWdhHJrrKDAiBmTr9QwqEdBLgjq56JBZ3/qucn03fNyvZMtzyiKz5zWDANBgkqhkiG9w0BAQsFAAOCAgEAr0lpmLefMvV1PBVLPzCIbBzfVbSEoJndSgJXiA0MlMsprTk+pOO0uHCwLOYv8yEUvO42lLt08/q0UUNmOnyhbn06jAVcCMRnb3GYxSrxUyKfkImtAJ6SuXBmpEU85OTOaaO724d8y2pYGMtk93wV4YrUD+A0hieEOZyp5gQGThZx3pEZkEFUvVYAsRLj3H5tC+VOp+mfDPjkgl6st2z8mf+5+1ztfmMSwkzMQ7+PKYxn6KCZjvuWC34t9lK1ytQ8o1R7hH6ayf/BwUrPltqaWd5kkOFzwecwFy8R35q/5EVCS4zUipxM/P+R6V0GSYX3GvZY0NBFI8IQVc2LO8xONtWGuxNb04PdW9eeloWwwvETkGLH1/nL4gizjHs7dAZc1cFFqPp8QXBi4HGIGQzkFGsCBO2dtQLYgf8cLx4yyN9DSILeK5zl+Jk2dLmesAlsQ35Lu+5vJ8IHnDkVkxCEJpne0B9cEzDU4X9BoLwalOxV0GtMhvkfvlSR4N6dKopgiuSBdyDFxL0nEBz8ddiNlY+AYqZ3qteyqkEgmpQEbgx1cKHG1nsUOS/4WTn1htM3qU6bmBtTDUb0vWOVsKFaDhVqbfHCl5/aRe1mfkOeONIXXPIQtCFUOOcEcD/M9X4fu9G6h01R52dWIyBp+DpdqTOxZoMs86dm8SYaK5UxHL4=\n-----END CERTIFICATE-----","",""
"cert_commonName","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","permisdeconduire.gouv.fr","",""
"cert_commonName_wo_SNI","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","recours.sir.permisdeconduire.gouv.fr","",""
"cert_subjectAltName","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","api.permisdeconduire.gouv.fr permisdeconduire.gouv.fr candidat.permisdeconduire.gouv.fr pro.permisdeconduire.gouv.fr auth.permisdeconduire.gouv.fr","",""
"cert_trust","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","pro.permisdeconduire.gouv.fr/143.196.253.165","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","no","",""
"cert_expirationStatus","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","331 >= 60 days","",""
"cert_notBefore","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","2022-11-28 23:00","",""
"cert_notAfter","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","2023-11-28 22:59","",""
"cert_extlifeSpan","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","not present","",""
"cert_crlDistributionPoints","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","pro.permisdeconduire.gouv.fr/143.196.253.165","443","LOW","not offered","",""
"cert_mustStapleExtension","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","--","",""
"DNS_CAArecord","pro.permisdeconduire.gouv.fr/143.196.253.165","443","LOW","--","",""
"certificate_transparency","pro.permisdeconduire.gouv.fr/143.196.253.165","443","OK","yes (certificate extension)","",""
"certs_countServer","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","3","",""
"certs_list_ordering_problem","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","no","",""
"cert_caIssuers","pro.permisdeconduire.gouv.fr/143.196.253.165","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
