"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIK0TCCCTmgAwIBAgIQEk4VTfBCfUEGvJ+qtTbWwDANBgkqhkiG9w0BAQsFADBgMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTcwNQYDVQQDEy5TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gQ0EgT1YgUjM2MB4XDTI2MDcyMDAwMDAwMFoXDTI3MDIwMzIzNTk1OVowbDELMAkGA1UEBhMCRlIxFjAUBgNVBAgTDUlsZS1kZS1GcmFuY2UxJTAjBgNVBAoMHE1pbmlzdMOocmUgZGUgbOKAmUludMOpcmlldXIxHjAcBgNVBAMTFXd3dy5pbnRlcmlldXIuZ291di5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBAN0Z1tAT8WV97fIs61RJY/xs4WxSB5/+zUgP6/iHqv7i+NFEx2tuQ2lvUNUC3ZI3Y2HQWdNnFYTEsZYd3/26ydupmK5JUJKU0SbY7PK3F00/jUE+awfDctshwT7tb9ysuOUtkL9xf6IoBRyaGMkflo0eIe508/pQRW/HkqNj4ns+9ggSKuMFw/MsqjXJvgrKukWh4E+Dy0TPOc8gAODGJO8vRLmeIwmC13g90+/M6EXluoVcE79tMmqse10ckZRcC6WHFAC6jo9G970Tls1fteRBEhHPxkNgFVoUoHZ8ls3FiaOnR++GHZFJwODHkR0T+evnL4724W4aAPr2sr2wTmRVB0ljfo29d0WvEXRpQ+7UNXbFAvaSJjQtdk/Hb70MJz7cimU2vtIRAsPnscx7+XctC9onvIMCZmCJq3C8rNQqH2fPmQlQVjfu+38sd62XfF2eyvC1z6D8hVBAJu2Dc3FW160Z0XAom8khoKYzz0elRG2OhHhldo22ag8/wJfmFogdwFTFjZT7VgY1mBdttFlGbBNyo2E1o/ZukUtSkzBbcoYNmlsPJzlhD8L//wAMXocUdo36xD2GYabXCSXNPtact+lhCaasXGR4XJ0U+y35r209BDDbs+DfoYtVHJl7ZDYYUWZZ05GQkq68Mlxarqwct01/YSA4zANyc0H6XWjlAgMBAAGjggX5MIIF9TAfBgNVHSMEGDAWgBTjZnS7cGiNLF1ODqZKj5s3IpyCkjAdBgNVHQ4EFgQUSzLZbIQeX5w7CEOtc2ZYyOcpZAcwDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEoGA1UdIARDMEEwNQYMKwYBBAGyMQECAQMEMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECAjBUBgNVHR8ETTBLMEmgR6BFhkNodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvbkNBT1ZSMzYuY3JsMIGEBggrBgEFBQcBAQR4MHYwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jcnQuc2VjdGlnby5jb20vU2VjdGlnb1B1YmxpY1NlcnZlckF1dGhlbnRpY2F0aW9uQ0FPVlIzNi5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMIIBjwYKKwYBBAHWeQIEAgSCAX8EggF7AXkAdwAcn2gs6frwRWlQ+BuWiofd2zIQ2EzmyLLjglJKxM9ZnwAAAZ9+0y11AAAEAwBIMEYCIQCis/V23SmQJfLCXv+0YU2XQDxGl+nt4tNkX5NpN2bOMAIhAI5vcrsYUPzeDpfHigxw1a4mia7udcwuGnc4FAt+p8ECAH8AjspHC6zeavOiBrCkeoS3Rv4fxr+VPiXmm07kAkjzxugAAAGfftMvSAAIAAAFAAaDJJkEAwBIMEYCIQC5IgwDsVihx8k+CzvFFOk6+6WlU5E5wOgUd17aXN+EkgIhAOAt+xGSt/z64VlS9bbtwS8STmOilSfcxQxhlG4fjRd5AH0AWW5sM4aUsllyolbIoOjdkEp26Ag92oc7AQg4KBQ87lkAAAGfftMtnwAIAAAFAABPzmcEAwBGMEQCIFUOdp31EQQdOiUV2nJIJP2TB59kIzQjSqiNMM7ORigPAiAN/8VfnM8LU13rbs85oCWYC4wDdCl3REi4nRy+t7zazjCCArgGA1UdEQSCAq8wggKrghV3d3cuaW50ZXJpZXVyLmdvdXYuZnKCLmFyY2hpdmVzLXJlc3VsdGF0cy1lbGVjdGlvbnMuaW50ZXJpZXVyLmdvdXYuZnKCDWNpcGRyLmdvdXYuZnKCFmRnc2kuaW50ZXJpZXVyLmdvdXYuZnKCG2VsZWN0aW9ucy5pbnRlcmlldXIuZ291di5mcoIdaW1taWdyYXRpb24uaW50ZXJpZXVyLmdvdXYuZnKCF21lZGlhLmludGVyaWV1ci5nb3V2LmZyghttaXZpbHVkZXMuaW50ZXJpZXVyLmdvdXYuZnKCGG1vYmlsZS5pbnRlcmlldXIuZ291di5mcoIicG9saWNlLW5hdGlvbmFsZS5pbnRlcmlldXIuZ291di5mcoIbcHJlZmVjdHVyZXMtcmVnaW9ucy5nb3V2LmZygiFzZWN1cml0ZS1jaXZpbGUuaW50ZXJpZXVyLmdvdXYuZnKCMnd3dy5hcmNoaXZlcy1yZXN1bHRhdHMtZWxlY3Rpb25zLmludGVyaWV1ci5nb3V2LmZyghF3d3cuY2lwZHIuZ291di5mcoIad3d3LmRnc2kuaW50ZXJpZXVyLmdvdXYuZnKCH3d3dy5lbGVjdGlvbnMuaW50ZXJpZXVyLmdvdXYuZnKCIXd3dy5pbW1pZ3JhdGlvbi5pbnRlcmlldXIuZ291di5mcoITd3d3LmxhaWNpdGUuZ291di5mcoIfd3d3Lm1pdmlsdWRlcy5pbnRlcmlldXIuZ291di5mcoImd3d3LnBvbGljZS1uYXRpb25hbGUuaW50ZXJpZXVyLmdvdXYuZnKCH3d3dy5wcmVmZWN0dXJlcy1yZWdpb25zLmdvdXYuZnKCJXd3dy5zZWN1cml0ZS1jaXZpbGUuaW50ZXJpZXVyLmdvdXYuZnIwDQYJKoZIhvcNAQELBQADggGBADhH5az8XUnObVR/2MkOy2RKuPyzrddO/yCQN2ezfokpPJwjBORLJ9NKpYVoSg+1OJ1c3K9WyEbIVo4fbujpwesupoObuLCXdJxrPIEcqf9f314U5dVo7gmk9tkxwKvuME8dfK4UB5+oKAzOoYNLPhwpP2IE+Ch6OnemsUNSjpsDau0hUMR/y/KfRp7HA3FkFD1tuS1poimL/+eqMGaW9Z7BLUy4rUH1nmeWvPhKelYoVoWZYyeswYUHAqsJtW5QI5la9LBoWdrzY1ijM4eYMozmvHCM4ubIU/zUTHfNw4trX6u9MG1Tfr2hFCziOP8tmVyZhhxF42027ycyxtygOifTCsc6kqh6eZUQVRWA6GxL52bsPqwqGfSW34xwf6wcOafmUoYZ09nXF37YhoW/65RzOjqU1YuIcDhwp/s8hUwz3Aeku39G+MJmihoMP1n/89eNdfxeqGraiftWAaU056+IXbu1m4OJNO67qcsB29F6fw0BjXRBidHNFTIePL9RsA==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","www.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","www.interieur.gouv.fr archives-resultats-elections.interieur.gouv.fr cipdr.gouv.fr dgsi.interieur.gouv.fr elections.interieur.gouv.fr immigration.interieur.gouv.fr media.interieur.gouv.fr miviludes.interieur.gouv.fr mobile.interieur.gouv.fr police-nationale.interieur.gouv.fr prefectures-regions.gouv.fr securite-civile.interieur.gouv.fr www.archives-resultats-elections.interieur.gouv.fr www.cipdr.gouv.fr www.dgsi.interieur.gouv.fr www.elections.interieur.gouv.fr www.immigration.interieur.gouv.fr www.laicite.gouv.fr www.miviludes.interieur.gouv.fr www.police-nationale.interieur.gouv.fr www.prefectures-regions.gouv.fr www.securite-civile.interieur.gouv.fr","",""
"cert_trust","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","no","",""
"cert_expirationStatus","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","182 >= 60 days","",""
"cert_notBefore","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","2026-07-20 00:00","",""
"cert_notAfter","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","2027-02-03 23:59","",""
"cert_extlifeSpan","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","not present","",""
"cert_crlDistributionPoints","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","http://crl.sectigo.com/SectigoPublicServerAuthenticationCAOVR36.crl","",""
"cert_ocspURL","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","offered","",""
"cert_ocspRevoked","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","not revoked","",""
"cert_mustStapleExtension","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","--","",""
"DNS_CAArecord","www.prefectures-regions.gouv.fr/141.101.90.105","443","LOW","--","",""
"certificate_transparency","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","yes (certificate extension)","",""
"certs_countServer","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","4","",""
"certs_list_ordering_problem","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","no","",""
"cert_caIssuers","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","Sectigo Public Server Authentication CA OV R36 (Sectigo Limited from GB)","",""
"intermediate_cert <#1>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGTDCCBDSgAwIBAgIQLBo8dulD3d3/GRsxiQrtcTANBgkqhkiG9w0BAQwFADBfMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTYwNAYDVQQDEy1TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gUm9vdCBSNDYwHhcNMjEwMzIyMDAwMDAwWhcNMzYwMzIxMjM1OTU5WjBgMQswCQYDVQQGEwJHQjEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMTcwNQYDVQQDEy5TZWN0aWdvIFB1YmxpYyBTZXJ2ZXIgQXV0aGVudGljYXRpb24gQ0EgT1YgUjM2MIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEApkMtJ3R06jo0fceI0M52B7K+TyMeGcv2BQ5AVc3jlYt76TvHIu/nNe22W/RJXX9rWUD/2GE6GF5x0V4bsY7K3IeJ8E7+KzG/TGboySfDu+F52jqQBbY62ofhYjMeiAbLI02+FqwHeM8uIrUtcX8b2RCxF358TB0NHVccAXZcFYgZndZCeXxjuca7pJJ20LLUnXtgXcjAE1vY4WvbReW0W6mkeZyNGdmpTcFs5Y+syy6LtE5Zocji9J9NlNnReox2RWVyEXpA1ChZ4gqN+ZpVSIQ0HBorVFbBKyhdZyEXgZgNSNtBRwxqwIzJePJhYd4ZUhO1vk+/uP3nwDk0p95q/j7naXNCSvESnrHPypaBWRK066nKfPRPi9m9kIOhMdYfS8giFRTcdgL24Ycilj7ecAK9Trh0VbjwouJ4WH+xbt47u68ZFCD/ac55I0DNHkCpaPruj6e9Rmr7K46wZDAYXuEAqB7tGG/jd6JAA+H2O44CV98NRsU213f1kScIZntNAgMBAAGjggGBMIIBfTAfBgNVHSMEGDAWgBRWc1hklfmSGrASKgRieaFAFYghSTAdBgNVHQ4EFgQU42Z0u3BojSxdTg6mSo+bNyKcgpIwDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMBsGA1UdIAQUMBIwBgYEVR0gADAIBgZngQwBAgIwVAYDVR0fBE0wSzBJoEegRYZDaHR0cDovL2NybC5zZWN0aWdvLmNvbS9TZWN0aWdvUHVibGljU2VydmVyQXV0aGVudGljYXRpb25Sb290UjQ2LmNybDCBhAYIKwYBBQUHAQEEeDB2ME8GCCsGAQUFBzAChkNodHRwOi8vY3J0LnNlY3RpZ28uY29tL1NlY3RpZ29QdWJsaWNTZXJ2ZXJBdXRoZW50aWNhdGlvblJvb3RSNDYucDdjMCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTANBgkqhkiG9w0BAQwFAAOCAgEABZXWDHWC3cubb/e1I1kzi8lPFiK/ZUoH09ufmVOrc5ObYH/XKkWUexSPqRkwKFKr7r8OuG+p7VNB8rifX6uopqKAgsvZtZsq7iAFw04To6vNcxeBt1Eush3cQ4b8nbQRMQLChgEAqwhuXp9P48T4QEBSksYav7+aFjNySsLYlPzNqVM3RNwvBdvp6vgDtGwcxlKQZVuuNVIaoYyls8swhxDeSHKpRdxRauTLZ+pl+wGvy0pnrLEJGSz9mOEmfbode/XopR2NGqaHJ6bIjyxPu6UtyQGI26En7UAEozACrHz06Nx2jTAY9E6NeB6XuobEwLK025ZRmvglcURG1BrV24tGHHTgxCe8M3oGlpUSMTKQ2dkgljZVYt+gKdFtWELZMuRdi+X3XsrR8LFz+aLUiDRfQqhmw3RxjIyVKvvu9UPYY1nsvxYmFnUSeM+2q1z/iPUry+xDY9MC6+IhleKT094VKdFVp7LXH42+wvU+17lRolQ2mK2N/nBLVBwaIhibQXw4VYKwB86Bc6eS6iqsc94KEgD/U4VsjmgfhK+Xp4NM+VYzTTa3QeV3p8xOM0cwq1p8oZFA+OBcz3FYWpDIe5j0NWKlw9hXsTyPY/HeZUV59akskSOSRSmDfe8wJDPX58uB9/7lud0G3x0pxQAcffP0ayKavNwDTw4UfJ34cEw=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","6542D176BED50F193C0CE297AE44ECD8A0A86BEC2EDE682769344059B4E78530","",""
"intermediate_cert_notBefore <#1>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","2021-03-22 00:00","",""
"intermediate_cert_notAfter <#1>","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","2036-03-21 23:59","",""
"intermediate_cert_expiration <#1>","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","Sectigo Public Server Authentication CA OV R36 <-- Sectigo Public Server Authentication Root R46","",""
"intermediate_cert <#2>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGlTCCBH2gAwIBAgIRANJ/u8HeNZ5SFq1hSVhgmcQwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIxMDMyMjAwMDAwMFoXDTM4MDExODIzNTk1OVowXzELMAkGA1UEBhMCR0IxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE2MDQGA1UEAxMtU2VjdGlnbyBQdWJsaWMgU2VydmVyIEF1dGhlbnRpY2F0aW9uIFJvb3QgUjQ2MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAk77VNlJ12AEjoBxHQknuY7a3If3EldVIKyZ8FFMQ2nn9K7ctpNQs+uoy3UnCub0PSD17WphUr55dMXRPB/xQId2kz2hPGxJjbSWZTCqZ80gwYfqBfB6nCErcPiscHxhMcao1jK34bug7StnllALWiYQTqm3ITzPMUJY3kjPcX4jnn1TZSPCYQ9Zm/Z8XOEPFAVEL1+MjDxRdWxTnS77d9MjaAzfR1jmhIVEwg7Bt1zBOlluR8HAkq79FgWRDDb0hOi886Z4NyyC1QifM2m+b7mQwkDnNk2WBITG1I1AzNyLjOO34MTDMRf5i+dFdMnlCh99qzFYZQE3Oqrv5tXZJlPEn+JGlg+UGs2MOgNzgElWApjtmtDmHLcjw0NEU6eQNTQ72XVdyxTscR1ad4tX7gWGMzE2AkDRbt9cUddzYBEifwMEoiLTpHMqnsfFWt3tJTFnlIBWohAIp+jiUaZpJBo/NH3kUFxIMg3reH7GX7vmXeCikyESS6X0mBaZYcpt5E9gRX67FOGI0aLKGMI74kGGeMmz1BzbNokxu7Io27fLmmRVEcMN8vJw5wLTha/eDJSNX2RKA5UnwdQ/vjescm1QotCE8/HwK/+97a3X/ix2gGQWr+vgrgULoOLq7+6r9PeDzyt9Ol5cp7fMYVumllqy9w5CYsuD5otSmR0N8bc8CAwEAAaOCASAwggEcMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRWc1hklfmSGrASKgRieaFAFYghSTAOBgNVHQ8BAf8EBAMCAYYwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEQYDVR0gBAowCDAGBgRVHSAAMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDA1BggrBgEFBQcBAQQpMCcwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADpvBIlq7bMU0cFDT/9P9+BsgCkRgQs0S6Bf7vJSlWMHwby0VGvxCS0hrbi0K2BINZbEbsVsgpQq04431yyoVn3Hldorgq24RldRDOOipEZDTFB9wC9HYt1thHF00XeG2C8KC1plwoEzKAIhPvefI/C3cT0CfTXJuFjUbKIgSwjNjw6YHtLgoy/hd5+JLUlLco/gzFX/qWbT7tEquOMYpsNKWZj8TLqPq6zMiG4Na6feEZte6YPXGrMWlTWN341vDedc+yxQqSug79HJUQcOZs7KyDWztmaeQxsPE49UV/8XwrfZtZaYyrs4FpD94Z4Q8dzXGL8+qEJjxgcza7W6PROaClubavd1VKPm8+aCW77u7SxpR2TFGL6kPdxsKyFijpcunR5V79sUyROfNdzjrAcFWZXK8sbb9FlnwuVG677JLv+ZVTX5AxLvW5OB4zt5uS+zB62wJ/Wv+jXGAttSAcJec4iFgCWHRvdi/jJoSzRLa3nEzx6pFIzclSCnh0u1xCeLcUBypSiPga8W+6PkuoyQq8U9qs9EoxG5NvrvlyshwUS9yvcZRGw7Ljlx4jJH/BhIPR8kIBCQj1vna9TziZOrw1Of8hDUbHKFG9Pm8Dp2vbjz/2JH39qvxshPKVllGfq+5klPm7yZRUYTiCMAbqwNdL/nsqF2Rnnyp58XRStJ\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","92F351BF3D54164DFA8DD8F9E1139D3150349786485D2B9EECD00E2971C1E6C5","",""
"intermediate_cert_notBefore <#2>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","2021-03-22 00:00","",""
"intermediate_cert_notAfter <#2>","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","2038-01-18 23:59","",""
"intermediate_cert_expiration <#2>","www.prefectures-regions.gouv.fr/141.101.90.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.prefectures-regions.gouv.fr/141.101.90.105","443","INFO","Sectigo Public Server Authentication Root R46 <-- USERTrust RSA Certification Authority","",""
