"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'compress_certificate/#27' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","yes","",""
"sessionresumption_ticket","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","supported","",""
"sessionresumption_ID","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","not supported","",""
"TLS_timestamp","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","random","",""
"certificate_compression","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","0002/Brotli","",""
"clientAuth","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","none","",""
"cert_numbers","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","1","",""
"cert_signatureAlgorithm","www.prefectures-regions.gouv.fr/141.101.90.106","443","OK","SHA256 with RSA","",""
"cert_keySize","www.prefectures-regions.gouv.fr/141.101.90.106","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","CB6E1F0037F75B35895120167FC77958","",""
"cert_serialNumberLen","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","16","",""
"cert_fingerprintSHA1","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","8DF0D9C922D0B3E95F55358F884C8B072C0ED000","",""
"cert_fingerprintSHA256","www.prefectures-regions.gouv.fr/141.101.90.106","443","INFO","0FF72946CF38ED1F8F865BDC79C1B188065DF24371431F617C25E3CEB954C37D","",""
