"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","-----BEGIN CERTIFICATE-----\nMIIKkjCCCPqgAwIBAgIRAPCE7tKiTn0JLqfSuTAv0xwwDQYJKoZIhvcNAQELBQAwZTELMAkGA1UEBhMCRVMxHDAaBgNVBAoTE1NlY3RpZ28gKEV1cm9wZSkgU0wxODA2BgNVBAMTL1NlY3RpZ28gUXVhbGlmaWVkIFdlYnNpdGUgQXV0aGVudGljYXRpb24gQ0EgUjM1MB4XDTI0MTIwMzAwMDAwMFoXDTI1MTIwNDIzNTk1OVowggEGMRowGAYDVQQFExExNTcgMDAwIDAxOSAwMDQ2MTETMBEGCysGAQQBgjc8AgEDEwJGUjEaMBgGA1UEDxMRR292ZXJubWVudCBFbnRpdHkxCzAJBgNVBAYTAkZSMRcwFQYDVQQIEw5IYXV0cy1kZS1TZWluZTE3MDUGA1UEChMuRElSRUNUSU9OIEdFTkVSQUxFIERFIExBIEdFTkRBUk1FUklFIE5BVElPTkFMRTEgMB4GA1UEYRMXTlRSRlItMTU3IDAwMCAwMTkgMDA0NjExNjA0BgNVBAMTLXBsYWludGUtZW4tbGlnbmUubWFzZWN1cml0ZS5pbnRlcmlldXIuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMRhgM47u4jS1sH3Adp3teGFUvGFqoNm9WtG90YMb8FfEDdUAxWQ7tUvgrtnDTIxPbGUPfbPTgj29NQ0RVt73NFLlfeUBcVT67ToKurBX11w/oOkgjZ9UfFKulJ75SFn2qqtMp65PgP/jJpENqH+8aFpq8jnDvHsXbtacYVho2lngQMbA1KUizGs6/WqDCbeXbsr5R+foLeGc7HKFkPnn4AmPI4jMJwv7YoqG5l+Q1FTeIXIvvsb547Co1kpRIWxgFfdVlKd7JtMxoQ/Xbqr+j8umtgBWFX1Bt8L9ZdhhIRdw1BBq5MSXJFxJOYG88TkSsiM2dUbwaYyiZzgSJS6go0CAwEAAaOCBhgwggYUMB8GA1UdIwQYMBaAFOs1JSoGNujWAeVpk4TS8yw7rN6vMB0GA1UdDgQWBBQuAVd0MQODerNSWaI+OAkTUCjl1zAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwaQYDVR0gBGIwYDA6BgwrBgEEAbIxAQIBCAMwKjAoBggrBgEFBQcCARYcaHR0cHM6Ly9zZWN0aWdvLmNvbS9lSURBU0NQUzAOBgwrBgEEAbIxAQIBBQEwCQYHBACL7EABBDAHBgVngQwBATBWBgNVHR8ETzBNMEugSaBHhkVodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29RdWFsaWZpZWRXZWJzaXRlQXV0aGVudGljYXRpb25DQVIzNS5jcmwwgYYGCCsGAQUFBwEBBHoweDBRBggrBgEFBQcwAoZFaHR0cDovL2NydC5zZWN0aWdvLmNvbS9TZWN0aWdvUXVhbGlmaWVkV2Vic2l0ZUF1dGhlbnRpY2F0aW9uQ0FSMzUuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTCCAjMGA1UdEQSCAiowggImgi1wbGFpbnRlLWVuLWxpZ25lLm1hc2VjdXJpdGUuaW50ZXJpZXVyLmdvdXYuZnKCMmF1dGgucGxhaW50ZS1lbi1saWduZS5tYXNlY3VyaXRlLmludGVyaWV1ci5nb3V2LmZygjViYXN0aW9uLnBsYWludGUtZW4tbGlnbmUubWFzZWN1cml0ZS5pbnRlcmlldXIuZ291di5mcoI1Y29uc29sZS5wbGFpbnRlLWVuLWxpZ25lLm1hc2VjdXJpdGUuaW50ZXJpZXVyLmdvdXYuZnKCNnJlZ2lzdHJ5LnBsYWludGUtZW4tbGlnbmUubWFzZWN1cml0ZS5pbnRlcmlldXIuZ291di5mcoI2d3d3LmF1dGgucGxhaW50ZS1lbi1saWduZS5tYXNlY3VyaXRlLmludGVyaWV1ci5nb3V2LmZygjl3d3cuYmFzdGlvbi5wbGFpbnRlLWVuLWxpZ25lLm1hc2VjdXJpdGUuaW50ZXJpZXVyLmdvdXYuZnKCOXd3dy5jb25zb2xlLnBsYWludGUtZW4tbGlnbmUubWFzZWN1cml0ZS5pbnRlcmlldXIuZ291di5mcoIxd3d3LnBsYWludGUtZW4tbGlnbmUubWFzZWN1cml0ZS5pbnRlcmlldXIuZ291di5mcoI6d3d3LnJlZ2lzdHJ5LnBsYWludGUtZW4tbGlnbmUubWFzZWN1cml0ZS5pbnRlcmlldXIuZ291di5mcjAnBgVngQwDAQQeMBwTA05UUhMCRlIMETE1NyAwMDAgMDE5IDAwNDYxMGYGCCsGAQUFBwEDBFowWDAIBgYEAI5GAQEwEwYGBACORgEGMAkGBwQAjkYBBgMwCwYGBACORgEDAgEPMCoGBgQAjkYBBTAgMB4WGGh0dHBzOi8vc2VjdGlnby5jb20vcGRzLxMCZW4wggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB2AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABk400KMIAAAQDAEcwRQIgbGCAOcqhvYpva/mWVuh9TuxywQTjG4VhwFx5cw6B8X0CIQCUD6ySaW6phYuOlQ4L3TAwKlDJaJsfXHi0OZigFyINQgB3AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABk400KIsAAAQDAEgwRgIhAJtm1ESDeMIblvhi0xU/0EroBOt7/+2h/4g7toKIdyTnAiEA0spWVEN0RHPrc8gRrR+xgDSpQL/fmeUN5cw+iAVmSOwAdgAS8U40vVNyTIQGGcOPP3oT+Oe1YoeInG0wBYTr5YYmOgAAAZONNChmAAAEAwBHMEUCIQDQLL6xNlVoCODvzVE0AcUB/DqwPnKQLvovEj82IRCx/wIgDAVmJqxBkPH+2MI/LDu1sx/XJCumt9f+ttHUlF3JAVgwDQYJKoZIhvcNAQELBQADggGBAGo0ioJHwBpOuVHDzzrD0ZaXyC7hOyZtJpK/UcyGzojhAx1LvINemwfhvi66mESb1XsfKidG963g5F4Si6d+qOo/9RMpx3Wkhb02F8dBJsTJsQ+1ykr51iZlliMsCWyV5TNORpYSmFGAVMx6rtAxM14asolvu8H7yqpfe9wrPL/HGE+VialelYjAlAQUXJ5lkzAbadB0xuWau6RUiAd5J1wwMP7Pz3hb5daSrX64drnnz/3Re5QmivFDYZPVlT89SGJ3XBbmEKmVvskGZu0VgtyQ/WTXw5wobGOpeWIiwab4mX6x/EzdNhCk3wXMNMcRPN29rTEutgPsx0CRamn4MQfxXyBiy2IyUKRlQt8sT3qPwy0+v6rGkC+q4kLScyL/J1toYswzfSnb38GCc9s82emZOY8Fa7jx5qwTyERGB5GbczMrzqCYVYRCkgQhDnkUQw3pl7QkYCuVKf+x+6O4VM643LiBy4wqg9+a6EgUA9LRe2xbo/E3RmTopYw5kQFgYg==\n-----END CERTIFICATE-----","",""
"cert_commonName","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","plainte-en-ligne.masecurite.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","plainte-en-ligne.masecurite.interieur.gouv.fr auth.plainte-en-ligne.masecurite.interieur.gouv.fr bastion.plainte-en-ligne.masecurite.interieur.gouv.fr console.plainte-en-ligne.masecurite.interieur.gouv.fr registry.plainte-en-ligne.masecurite.interieur.gouv.fr www.auth.plainte-en-ligne.masecurite.interieur.gouv.fr www.bastion.plainte-en-ligne.masecurite.interieur.gouv.fr www.console.plainte-en-ligne.masecurite.interieur.gouv.fr www.plainte-en-ligne.masecurite.interieur.gouv.fr www.registry.plainte-en-ligne.masecurite.interieur.gouv.fr","",""
"cert_trust","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","passed.","",""
"cert_certificatePolicies_EV","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","no","",""
"cert_expirationStatus","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","HIGH","expires < 30 days (11)","",""
"cert_notBefore","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","2024-12-03 00:00","",""
"cert_notAfter","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","HIGH","2025-12-04 23:59","",""
"cert_extlifeSpan","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","not present","",""
"cert_crlDistributionPoints","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","http://crl.sectigo.com/SectigoQualifiedWebsiteAuthenticationCAR35.crl","",""
"cert_ocspURL","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","LOW","not offered","",""
"cert_mustStapleExtension","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","--","",""
"DNS_CAArecord","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","issue=certigna.fr","",""
"certificate_transparency","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","yes (certificate extension)","",""
"certs_countServer","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","2","",""
"certs_list_ordering_problem","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","no","",""
"cert_caIssuers","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","Sectigo Qualified Website Authentication CA R35 (Sectigo (Europe) SL from ES)","",""
"intermediate_cert <#1>","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGWTCCBEGgAwIBAgIQJ2I3gEihs2KNUH4pIg3iIDANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMjAxMDA1MDAwMDAwWhcNMzUxMDA0MjM1OTU5WjBlMQswCQYDVQQGEwJFUzEcMBoGA1UEChMTU2VjdGlnbyAoRXVyb3BlKSBTTDE4MDYGA1UEAxMvU2VjdGlnbyBRdWFsaWZpZWQgV2Vic2l0ZSBBdXRoZW50aWNhdGlvbiBDQSBSMzUwggGiMA0GCSqGSIb3DQEBAQUAA4IBjwAwggGKAoIBgQDM22r2ErDUlj/oI7CQ6ex30UeqGqLXS9PBwLUcE7mjg7BLPEcXb1axVekRweC5IxEXsJrzrTc5Jqsk+idax7butIvU7TBP8YWxEPcZPj/wM07LEY4I51c/dJNBokyjJZttCejrQ/jYfHPaYsCP6NpHxnupjZoOKyFHIABxriY3Mb77rEpP4gvxEC7OtBdV+AFQp4XBxIc29540tUs6lDbVc6NsjEgEWEnNMpQp07MuwjDCypQrEtKaepo/iGUWwkecV662K8mifLTDRSDf+kF3m+kWZe2eylEPzH9hnOOG7LF0ivpmjujwUJP0zs96KH98yWp1jDJdP1Y/k2h6tVPjV+RV/qd7HKr8E2RWwT+HvX+3OHjdn8B20+M2JEVsR7cJpTtcWznYGm4ZmbZ46o0kbVIFILTDBRLH64IIQcsYObED5hjMJfqYaoLIPZI2DvFBdDLn2K6iYsgjowbGM+ZO5dDYtRZN9Mke14QPmNnMFvEhckY/h7h5ZP2qDdPuuWECAwEAAaOCAV8wggFbMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBTrNSUqBjbo1gHlaZOE0vMsO6zerzAOBgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEQYDVR0gBAowCDAGBgRVHSAAMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBAGBpLCiwnPEtnVgL81NkkYC/ZmwWOvc1vPPkia7EJALzPqnd+4EO/xMhkgY0zMz6YOxZYRM35Q1R2b4KQ+UnK7OZu6anT1sudlwAa8r56Y3UpfTdza6mQcyCn6rBdiYWHhE5QkSQmVa6eM1rQGK/N6Afl3oKLU83R+vwDdbUopEjlPws0ZIqxjonmhox+MSCQVD303cPMNxwDIznQrAfQF5swgYepHQqXBihDrafYHQmrU2kLSLVMPFsx2FY936YypA6Wht8lOtC30NsZcp8cc31JoaIJHC9PYuU7iJqEBLR30sYuc7RrPIL/vcCAHjV5eVnV+yyFg0Sy+zDHs7kEkBRXIrv/AaHXKaZ87YugRyGWk3vd4w6ogGilUtMn673/5DbeeDmReXhHjZnfCd2v2eOGI8GYuEAlu6pp8Qfz+vDh+CQsCeMs+QS31jLveOsnI93bAE8JU3rWFIlIB31jx2ecVerffb/8PfC1cSYGE/y8YxqJBlkjZ2d4NV1kPOEYE332NnkGi0K3+Llnhbun/Qg/OasbYdwCII89G6tK/XhbklEO/Da2WbWbDzLuEOgXvTi01H8T5qAP6XY+ShBHmysuv36J6bkDHlkxCiyNB7PEzLMswjjSYsb3V6WCDopz9jbhfrXzDy+Tu/QO5y4nlWplvX/ZdOM6NMmf1pYg12r\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","002393FA0A6825F77EF686E208620B97177791F02F07DB2518480FBE37CE7BD8","",""
"intermediate_cert_notBefore <#1>","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","2020-10-05 00:00","",""
"intermediate_cert_notAfter <#1>","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","2035-10-04 23:59","",""
"intermediate_cert_expiration <#1>","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","Sectigo Qualified Website Authentication CA R35 <-- USERTrust RSA Certification Authority","",""
