"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.service-public.fr/160.92.168.33","443","INFO","-----BEGIN CERTIFICATE-----\nMIILADCCCOigAwIBAgIQRm1H2Fzf7DHGUaC71clwCzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQxMTEyMjMwMDAwWhcNMjUxMTEyMjI1OTU5WjBiMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxDTALBgNVBAoMBERJTEExHzAdBgNVBAMMFnNlcnZpY2UtcHVibGljLmdvdXYuZnIxEzARBgNVBAUTClMzMjc2OTA2NjkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDHEyRWc6gU2ei1Kn81rU8n3EQV92Md+xPx/U/S5NQ55hU4sOT/hk2dMI3yP2d1SWyS+lSR96Cm+IhMyZ+un8jf5oYPwZumVLRDySqxaJtqq/WFF0G7duiP71CNgrcKEq6YTp4YvoMw8xfuWF4MyPl53j/SGaEGXGhVN6Rs7Ug1k5dDeFi/gW6M/vDGbVm0NxWuTPsBHuMjoKcBE3puhPZcctSMkN/SxUo52STZePVtanmrpoJTbe+95T7r7/TccIySMnQestcYu5+SyUXu8+sSYSe79ry1byyWA70if2R/7QJkMRrmhMV1zwcrwvGP/pB2XuJyD3C2OYdZn5sdSjObAgMBAAGjggaVMIIGkTCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwggJtBgNVHREEggJkMIICYIIWc2VydmljZS1wdWJsaWMuZ291di5mcoIad3d3LnNlcnZpY2UtcHVibGljLmdvdXYuZnKCI2xlY29tYXJxdWFnZS5zZXJ2aWNlLXB1YmxpYy5nb3V2LmZygiBsYW5udWFpcmUuc2VydmljZS1wdWJsaWMuZ291di5mcoIgdm9zZHJvaXRzLnNlcnZpY2UtcHVibGljLmdvdXYuZnKCJ3d3dy5lbnRyZXByZW5kcmUuc2VydmljZS1wdWJsaWMuZ291di5mcoIjZW50cmVwcmVuZHJlLnNlcnZpY2UtcHVibGljLmdvdXYuZnKCG2xhbm51YWlyZS5zZXJ2aWNlLXB1YmxpYy5mcoIbdm9zZHJvaXRzLnNlcnZpY2UtcHVibGljLmZyghRlbnRyZXByZW5kcmUuZ291di5mcoIbYmxvZy5zZXJ2aWNlLXB1YmxpYy5nb3V2LmZyghptb24uc2VydmljZS1wdWJsaWMuZ291di5mcoIRc2VydmljZS1wdWJsaWMuZnKCFmJsb2cuc2VydmljZS1wdWJsaWMuZnKCFW1vbi5zZXJ2aWNlLXB1YmxpYy5mcoIVd3d3LmFjdGUtbmFpc3NhbmNlLmZygh5sZWNvbWFycXVhZ2Uuc2VydmljZS1wdWJsaWMuZnKCFnd3dy5hY3RlLWV0YXQtY2l2aWwuZnKCFXd3dy5zZXJ2aWNlLXB1YmxpYy5mcoIeZW50cmVwcmVuZHJlLnNlcnZpY2UtcHVibGljLmZygiJ3d3cuZW50cmVwcmVuZHJlLnNlcnZpY2UtcHVibGljLmZyMB0GA1UdDgQWBBRPb6y/ZqJHxGv80syBsWqh3aGj0jCCAfgGCisGAQQB1nkCBAIEggHoBIIB5AHiAHcADeHyMCvTDcFAYhIJ6lUu/Ed0fLHX6TDvDkIetH5OqjQAAAGTJeZ8KAAABAMASDBGAiEAwsxYlzP0VihUapwzM/ZIWkW4AbdhCTsW3a3jemkUAhcCIQDIcAf0vJAEx/DZXEDJ8WR2eE9YXl28w+DjQUT3Kx2A/wB2AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABkyXmekMAAAQDAEcwRQIhAIZL0a37a0M4o4hN+rFIRhD0Shc0XYX1lzpqy33AcVqtAiBmFSXG8hgb9WH+mJrLE1IBnqfDX2gSMNbM3fDuizfXhgB3AObSMWNAd4zBEEEG13G5zsHSQPaWhIb7uocyHf0eN45QAAABkyXmfB0AAAQDAEgwRgIhAOaFCP8wnhtB26eWx/h6+PJelnJckYD4S/hCULakj6fxAiEAhyIF6hWBq0ByBJLKWvy8ZvzOEG/dK93P9Xmw330+IkAAdgCvGBoo1oyj4KmKTJxnqwn4u7wiuq68sTijoZ3T+bYDDQAAAZMl5nruAAAEAwBHMEUCIGLtre+VqvvY1608LcwX9o45VHNkuTR0EW1nhr3+SZ/zAiEAmym5q9AFncThNrYi/fQYbHWFoxKAa4ONfJ0tWEdOXZYwDQYJKoZIhvcNAQELBQADggIBADfRyhw7lPDUUALXJMtPvT+i9ECxFWEodWHWPY4Cm38crgMuVXcQDlmoDYDFL7o/ruPypTQfL8l/sbhO8IAJMyAmrlBnMSO3aOLmqtcBAd8g/mIguUPbHo1aKjN0Z2ifBqfTo60lvgrS203GQhuCITDEA8NjOPMnSwEQcjF/ZZwQn69uIllIm86+tvsxIPrudaeGqtSdnqpKNiwE6PCemazHQe8n/RRnP4mxSX/1aXmd3qUBWyVRCAZxtLlaV2xznrhM2sN655boTcTPChiYAEiquqCIZjFeSvLDgE8TmDvrGtj4hXY+bpqfpRukWa74T1z2Gi7YOmFwN62aRGgO5T+Kp9MT6aVW+SScBaX3VIzrbM1mdl374+UaQCIv34aJjDMLXKmIGLs5RtjjmW8xhhLKevR+cDlT6EbBGw8b+2PvcAUWZ9QPd43lv4UQKJQuOO00fJp7L/CFgi9UZ9Ko73iYxwnqsSiQOLYyhiCmzcFnKR05Eje0+sLRI+9QFhMNu/4zUOBogzohSwDXjV55QJx33r77fHV+cvGVzenC+KoMvpkyaKIB8zvZ9E3oOh4NsT4p7UNXT8gJy6WHRvByh3ffLEkM7tNot5vs4n2ItHdra5b/ylI4Soe1EAa/2GYnVjQMyjF1Ztz4Ht7Jy+OXcsZHDAq69paLzINHZHUu6v8V\n-----END CERTIFICATE-----","",""
"cert_commonName","www.service-public.fr/160.92.168.33","443","OK","service-public.gouv.fr","",""
"cert_commonName_wo_SNI","www.service-public.fr/160.92.168.33","443","INFO","service-public.gouv.fr","",""
"cert_subjectAltName","www.service-public.fr/160.92.168.33","443","INFO","service-public.gouv.fr www.service-public.gouv.fr lecomarquage.service-public.gouv.fr lannuaire.service-public.gouv.fr vosdroits.service-public.gouv.fr www.entreprendre.service-public.gouv.fr entreprendre.service-public.gouv.fr lannuaire.service-public.fr vosdroits.service-public.fr entreprendre.gouv.fr blog.service-public.gouv.fr mon.service-public.gouv.fr service-public.fr blog.service-public.fr mon.service-public.fr www.acte-naissance.fr lecomarquage.service-public.fr www.acte-etat-civil.fr www.service-public.fr entreprendre.service-public.fr www.entreprendre.service-public.fr","",""
"cert_trust","www.service-public.fr/160.92.168.33","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.service-public.fr/160.92.168.33","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.service-public.fr/160.92.168.33","443","INFO","no","",""
"cert_expirationStatus","www.service-public.fr/160.92.168.33","443","HIGH","expires < 30 days (9)","",""
"cert_notBefore","www.service-public.fr/160.92.168.33","443","INFO","2024-11-12 23:00","",""
"cert_notAfter","www.service-public.fr/160.92.168.33","443","HIGH","2025-11-12 22:59","",""
