"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","-----BEGIN CERTIFICATE----- MIII0zCCBrugAwIBAgIQWkLG64oGQDgO/G7tIBAsUTANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjAwNDI4MTE0MTA5WhcN MjIwNDI4MTE0MTA5WjCBlDELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEw HwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxHDAaBgNVBAsMEzAwMDIg MTEwMDE0MDE2MDAwMTUxIDAeBgNVBAMMF3RlbGU3LmludGVyaWV1ci5nb3V2LmZy MRIwEAYDVQQFEwlTMTYwOTIwMDQwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQCxUuCEiIn35UzE7k5LQEKPzMillWH6Hee1aR0aadOStw45tPu9lBMZs+GH 3+EFsErWdxvtRajbspMz++Ve86keEbWwBBWOUS18o0oNLgNN+wyDkgq58ph3Ybfj XMV+GjYWsa7y43WLLE1fwXPh3VSQhbm1Ai639xpCjTu99f+6FnXzIMKBKMB/aKPO 4GD1OHSaCpk5N8C215L6yvujEbvgbZLfXoqy2RSlVEJzOtg0w5nkuEkCkVdRh59g E5N3oY8FVOY5e5PYG7HP460azE5Oe5KU0iBFd4aNwZqe2iX5DjIuMBilMd/aky8h GFsQwJZWVULAIH96lWd14blxwiSLAgMBAAGjggQ1MIIEMTAJBgNVHRMEAjAAMA4G A1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATBlBgNVHR8EXjBcMCug KaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6Ap hidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwgeQGCCsG AQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGln bmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0 ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRw Oi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRw Oi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHQYDVR0OBBYEFFQ/j6iu F6jAH6mRhznexq8VeN7fMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwS MCIGA1UdEQQbMBmCF3RlbGU3LmludGVyaWV1ci5nb3V2LmZyMFQGA1UdIARNMEsw CAYGZ4EMAQICMD8GCyqBegGBMQIFAQEBMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8v d3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wggH1BgorBgEEAdZ5AgQCBIIB5QSC AeEB3wB2AEHIyrHfIkZKEMahOglCh15OMYsbA+vrS8do8JBilgb2AAABccCXQoAA AAQDAEcwRQIhAIOMjGShvJMfIv4RpEQdehgqXzU2F2Q+tGjnQQwtFiOTAiAdmcJn YCk5+wCHfhztt0CLbXrsA6Ji8Hbil48prqh75wB1AG9Tdqwx8DEZ2JkApFEV/3cV HBHZAsEAKQaNsgiaN9kTAAABccCXQzUAAAQDAEYwRAIgT2eVuwHA8d6cJvlFssJL 0ofUuqT9gLJ/mU8VxePdzroCICErBw6KoZObuHICHjF6H3BDDE/Bh2yw99cMEfyc Fwu1AHcAIkVFB1lVJFaWP6Ev8fdthuAjJmOtwEt/XcaDXG7iDwIAAAFxwJdFpgAA BAMASDBGAiEAljUEuc/NcIleKBnhNcGw6cP9Cc0yjDIyFnBfR/FNaZkCIQCK1klX Tk2q0XSt3RzpF3uIL4DmgyzCc4zTHXLHHgZSnAB1ACl5vvCeOTkh8FZzn2Old+W+ V32cYAr4+U1dJlwlXceEAAABccCXRnoAAAQDAEYwRAIgX6Qlv31yF0Cgjo+xy+bU VL1JO0StItPKi+BN+evq98MCIDg+vI91nDMy5A90sxm+wHAsAxsvJFF9/SAG/pXy pBhnMA0GCSqGSIb3DQEBCwUAA4ICAQCcl+J4xcYjosVvw5KojnUrRRUxr/C7V4F3 zyzA9Z1jUVULTLprB9uqsSMcDwOKA5hfkV/W9PI1KTfMQnbHclhlndXJ1n4u1qzG 2gZfrSjcd+YQSumPKoZvM1OfHwpFaLn4YbhwKdzn9CTNXPk3/50m9JAAqvvHibYX lsgXlZ2ddWg2DGM3ZYoSRG3pLxK41XCuEzRdwC9quxS78HX+ZbPxjaidQPghB/j6 D8MVPViWzRZwepHl7HK+VN/ckskZucXZF+eIzxVtdWZ9P53zxRWsmr/VtF4ujuOr iv59vghcXsTz95OXMdUgcfDmpOEfIRakG3vc9jSBRb48Tqbd3xwpOh+SP6tH/0ks /wzYJU6xxOpG9sLSgTzdXRHqtZHieXlbYJ3c9v/8QwlXfr5ydnbbKbf51Zo9Dx9F H1omNWKE/ZlpPoennyFj5bYIbXsicdqK7Zuuj9/fLNCOmcmaO1N0QrYm/LfFG/de yfwD4sg7ndZ4Ylg7c88STSsMO125mYJcNoShC28ExcTrX9yQhlyb1I1VvmzyLqnF 9RRNT4FYPx6wGrd2p2Z0FUaF5DJ6ljV03ICivywe2DN2ZDuLzkwFc4UWCvvXnfdk 2bdnqdHdliJTlSzZ2eW2qzqaGQygBS+If7A5b5vjm3zs/w9fOVG8EvWuBtSrhQXf mwiWUx6RQg== -----END CERTIFICATE-----","",""
"cert_commonName","tele7.interieur.gouv.fr/143.196.253.66","443","OK","tele7.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","tele7.interieur.gouv.fr","",""
"cert_subjectAltName","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","tele7.interieur.gouv.fr","",""
"cert_trust","tele7.interieur.gouv.fr/143.196.253.66","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","tele7.interieur.gouv.fr/143.196.253.66","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","no","",""
"cert_expirationStatus","tele7.interieur.gouv.fr/143.196.253.66","443","MEDIUM","expires < 60 days (36)","",""
"cert_notBefore","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","2020-04-28 11:41","",""
"cert_notAfter","tele7.interieur.gouv.fr/143.196.253.66","443","MEDIUM","2022-04-28 11:41","",""
