"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.loiret.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHpzCCBY+gAwIBAgIRAJBkLq9fqo+Tu2OIk2BWV/YwDQYJKoZIhvcNAQELBQAwdjELMAkGA1UEBhMCRlIxETAPBgNVBAoMCENlcnRpZ25hMR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjE1MDMGA1UEAwwsQ2VydGlnbmEgU2VydmVyIEF1dGhlbnRpY2F0aW9uIE9WQ1AgRVUgQ0EgRzEwHhcNMjUwOTI2MDAwMDAwWhcNMjUxMjI0MjM1OTU5WjBzMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMJ0lOVEVSSUVVUjEbMBkGA1UEAwwSd3d3LmxvaXJldC5nb3V2LmZyMRQwEgYDVQQFEwtTMzU5MzAwNDE0NjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANJ4nrvMKDiFDljsnVYO4nP+cCNagBKNWR7Ze9Yb9uwz/4hqjhnY1emieYrTxKCasBHmKu7/5lzJeR5rQTCsVjHmtEXFvKZIT6OAFW6UdyLlnJq0vdqcqHcXDgn1TLuQRmAdj+yFUdXm1lDB98qMbvh/aEj4fzpyjjBufARolckGOOCFdxXGJaVa0mp4H8EXDyWVbhxkeyAGHsYw5XXhZ8A3OZlsHu/18xFCUmsUPsMwWd5dGOUevr1ZclR30ETtRZSzs8wlHAtataaPxloVsGCpYNO0Cdave+Xccd6PdguvTNBxiWz1USLvcv3NJ78j/JK9sQc+jy+obbUNQu68rgUCAwEAAaOCAzEwggMtMF8GCCsGAQUFBwEBBFMwUTBPBggrBgEFBQcwAoZDaHR0cDovL2NlcnQuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNlcjAfBgNVHSMEGDAWgBSgcuZGxDBc5K3CHMLVYjiYgVpUpjAMBgNVHRMBAf8EAjAAMFMGA1UdIARMMEowCAYGBACPegEHMDQGCyqBegGBMQEXAQEBMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMAgGBmeBDAECAjBTBgNVHR8ETDBKMEigRqBEhkJodHRwOi8vY3JsLmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMC0GA1UdEQQmMCSCDmxvaXJldC5nb3V2LmZyghJ3d3cubG9pcmV0LmdvdXYuZnIwHQYDVR0OBBYEFNzE6O/gjRT3YGg04Bk/VPOa3knJMIIBfAYKKwYBBAHWeQIEAgSCAWwEggFoAWYAdQAoLIvdgQ/5CRIKzhbW4OwgG+qCo6SvGdnv+1noP9xCaAAAAZmGa+BgAAAEAwBGMEQCIFZ+9HmgGLyaphQyMtmlWVn3Qy7adI9TRc7CeQgKOc0VAiBsLjUsEf9NZnTM5KBksJXL15mkO6KYO4mysyc4Ww4UdQB2AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABmYZr4CsAAAQDAEcwRQIhANOZgBrXFsuDVTZ8Uog2eL+4ogBeRp49X9DmAS2IXhgEAiAo2/Ca+wYLmB3Zk5r5VIklRzpngFWFPyjeBqN+7fRRbwB1AKRCxQZJYGFUjw/U6pz7ei0mRU2HqX8v30VZ9idPOoRUAAABmYZr4i4AAAQDAEYwRAIgSFH9/Vt3ikaTCabwQ6BEwddvAau/f8sOh/Meid8UllMCIACzPQ35FUivxprpDgZtJxtruaoFceK2ge/dMe8ohOuWMA0GCSqGSIb3DQEBCwUAA4ICAQAolMCggVkapKlPOiH015iuAcAxCajFzSRdeWBaJ86794z6y9apCkT5dCXvsjT8IjRJaBf67QZWKp9j0waQ+1uI7nt2yFov8s9tUbDXlWDsN03aNtyUv5HS3iwXBPtKw9nheZ4pA7gFFOAXFkK0PLkwgYMnj3+LoqyqgOhLZdS7pCxnQ3G5hHhcrNpbDq+iI57VpmOZQ4oTCcSgcCpnAUWK8vLeQ5v/zoqli2dBeMQX7odb6eLfrxO8xJMwmyGIrlb4Jtc+WgnsL2Z2d9juv7OVooyRUsRhcJS2eChgilqt5o2hnclIm8/my+ku745sBeA6RJ5GgydvezG3Vh9jJizDeQtnj/Kv1kl+ImvLupv6ARYXN2myHx+hRC/g1Zx/d4yjl/M8mGAI4zHFCxXyxh69URZ7H3tMPGV1LqG+E4FNtIz8f1WF0/jrDihwB7RRR+G3hWC8MeSrXfJMBwuuPughA2XrhvLRKlg4f5yEn5D+k7nb8ij36RrkVAj3Fau6E+beWnkJwtycr9IConaf/oFb21u1btCUw46mRY5zBtemuWoJI3BvnVIc98+W+BVA4HvIxyauCdZo8i8pdvzU97V7j0aG4hG5uwQ1nunXUsumKE2tL80urkJT2uFI1rLS5TKNb40PzsU/GFXFr1YgiV4mjogRgmHh9Xx3W2QfThJHGQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.loiret.gouv.fr/77.159.252.140","443","OK","www.loiret.gouv.fr","",""
"cert_commonName_wo_SNI","www.loiret.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.loiret.gouv.fr/77.159.252.140","443","INFO","loiret.gouv.fr www.loiret.gouv.fr","",""
"cert_trust","www.loiret.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.loiret.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.loiret.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.loiret.gouv.fr/77.159.252.140","443","MEDIUM","expires < 60 days (47)","",""
"cert_notBefore","www.loiret.gouv.fr/77.159.252.140","443","INFO","2025-09-26 00:00","",""
"cert_notAfter","www.loiret.gouv.fr/77.159.252.140","443","MEDIUM","2025-12-24 23:59","",""
