"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.haute-savoie.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHuTCCBaGgAwIBAgIQQF/X2AofLYEcSPEknEHnNjANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTEyMTUwMDAwMDBaFw0yNjAzMTQyMzU5NTlaMHkxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwnSU5URVJJRVVSMSEwHwYDVQQDDBh3d3cuaGF1dGUtc2F2b2llLmdvdXYuZnIxFDASBgNVBAUTC1MzNjczNjA0NTY3MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAnPtzv1uEH8Ot+k1+v2ekFrgQbiTPBjZbQIYzy9B7PjsvuXKeI2hg7uRdK0kydR2f5xtebPVTQMraXz2GHMZrQ1HD02tGY/p9k55jcZAhWPCS8NZ3+cKhBNlGGC1v/C3FlHbApKptRNFudg7ruUInskILvSiBr1Zxoi8REJ3ab0v3+sut2jqQMuZsowbaYNnX4632n53aye7g7g5VxV+mOtCS6Nnfx+7uu6WPDSIRrMr7cbNhKDFPgDSQjNrVFx8QcepehU4G9dWPKHrZXIjEJcpHjO/ySxf89dJV93DtePo6IPOcPFb6b4BLFVRd0mqWN2+p4t9PEigPofQwgorqTwIDAQABo4IDPjCCAzowXwYIKwYBBQUHAQEEUzBRME8GCCsGAQUFBzAChkNodHRwOi8vY2VydC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY2VyMB8GA1UdIwQYMBaAFKBy5kbEMFzkrcIcwtViOJiBWlSmMAwGA1UdEwEB/wQCMAAwUwYDVR0gBEwwSjAIBgYEAI96AQcwNAYLKoF6AYExARcBAQEwJTAjBggrBgEFBQcCARYXaHR0cDovL2Nwcy5jZXJ0aWduYS5jb20wCAYGZ4EMAQICMFMGA1UdHwRMMEowSKBGoESGQmh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwOQYDVR0RBDIwMIIUaGF1dGUtc2F2b2llLmdvdXYuZnKCGHd3dy5oYXV0ZS1zYXZvaWUuZ291di5mcjAdBgNVHQ4EFgQUnukBe4ELuBg35MAjhpc0AwJf40YwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB1AJaXZL9VWJet90OHaDcIQnfp8DrV9qTzNm5GpD8PyqnGAAABmyIe9wUAAAQDAEYwRAIgOjgUlbG9pzdUQOWvq9Uga7DovR6Jlqf9AUYp1xVTWDACIFVHySUqhlFAQWbUCgkkNLmozvjnf1SqH73qNxfarLzZAHYAyzj3FYl8hKFEX1vB3fvJbvKaWc1HCmkFhbDLFMMUWOcAAAGbIh73cQAABAMARzBFAiAOEppl1emJbqmLizwfPD6z6KH0itNOkMBk86pXaHvJzgIhALZWPeP3Abn98PaHd4jr5mrX7ZvE12qG0WhEHJ0w00erAHYAdNudWPfUfp39eHoWKpkcGM9pjafHKZGMmhiwRQ26RLwAAAGbIh73ewAABAMARzBFAiEAufGl09BWDz13QaXHXhSM4cQQon89wTUSIwjgPRd/n0YCIBoy4A22f9tLkLt/LeYixHQ7L5+8Bb7T/fj/d0NUspK3MA0GCSqGSIb3DQEBCwUAA4ICAQCFF+FAdGyo3jrddnX5K7QO5A4lvTOK/CKlUcP/dYOsy9mxJVdHL6hS0xjlKzO6yPQpvrUL5AwPVXEYaFiszrGKaigV/GVM9LnUH/5dYamNur13GIWyQA1XGBl87OQbbxzczD9aeB9J+Q3M9sIoRQ27D9eR+IOFb736lJX5Yn2CUo9yij1o2xjutRYhKfaB8/gr80ije/MvphArYHfvB1qakQkdAp2MuAQIMyHWL8wTAdcGIBOeSPfEYni41ysbrxf0mpznazura/r4rf0qJ2E54804uudSAHSdTiWzMOrzyunp3Q34wsB8/qx6X1iiiLmFIe0jm1c0gE+/gDBY80JP2yWymugqwEee+rIII4gCCoviiFaXdW8+0PoDu4U+E5pneg2ogXD8Mu+WwNMgCdEOZ5TourXaKx7fkRM4KgG0HaUM3T37ggg5oaSz7MsrvG5BBMZFcZ/i6zVAfVsNDTi4sLjwaxqFNHGua+qVuE7XGJpxojAP8nXeG6jj8OkKG5iCYjL1i4vQz6sCYz68h53TE4q/303QBpdHiLYTcgLjZB5kBsEB6vaweqigozt5aQ64KEJ8+bSb8S+nHkM+Kzy7UkXhjqD0CVfBThBWHrUHuF9bYoiHcftqaDahKj/sLKEMohrEIrcpZYvHGj7w1do4StC/aIv4rMCmlDIYyIxJGw==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.haute-savoie.gouv.fr/77.159.252.140","443","OK","www.haute-savoie.gouv.fr","",""
"cert_commonName_wo_SNI","www.haute-savoie.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.haute-savoie.gouv.fr/77.159.252.140","443","INFO","haute-savoie.gouv.fr www.haute-savoie.gouv.fr","",""
"cert_trust","www.haute-savoie.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.haute-savoie.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.haute-savoie.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.haute-savoie.gouv.fr/77.159.252.140","443","OK","81 >= 60 days","",""
"cert_notBefore","www.haute-savoie.gouv.fr/77.159.252.140","443","INFO","2025-12-15 00:00","",""
"cert_notAfter","www.haute-savoie.gouv.fr/77.159.252.140","443","OK","2026-03-14 23:59","",""
