"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.savoie.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIJYTCCB0mgAwIBAgIRAN1y9XuULdXNeAj3A9eIzQwwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI2MDUwNTAwMDAwMFoXDTI2MDgwMjIzNTk1OVowczELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCdJTlRFUklFVVIxGzAZBgNVBAMMEnd3dy5zYXZvaWUuZ291di5mcjEUMBIGA1UEBRMLUzM4MTQxMDEwMDgwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCkHgzDcdFGorWTQWkW0M/Pig11eLGcLlTTEqiZ3U5oZodwziZ0TQSRvLPRz5PfLfyyZIm3Ip/61AxMVt52p9qzZwm5xD2ecH4IHNEBn7qEUiiW6cJmYE84FWGjD9fVz1nShpeP7lglGj6dWJuVMufI0PrMcNS69tSsVz2npFd6/zNdYAW8c+9l0QdEw0hkOqZ47mzaemRXKYzUjdd/22HPaM08l+NFWV97xeiG72HW4vOn3Pu0bSMdYa3OzCXb7XaG3MjbT4DGcA3dJasJEIj4eXIl47p0hlFVVlBqA1oE2D0+cgetG/1OjjhETxEazJ1ORaGqZ/obDge+76qnrqiJtLNyFBRBAFkvULe2KIGoNDNaTA/yoTZj736qT3nuznepRKlzWq83BeUO10ooGlbLAI0dsoFT5+JoCBXOJhV5wj/TwIhwA93cHIIN7x1iLtBpsqBZJr4Qz2tSU1AXpfQVMwFX+HU58CKNTWTjJCdsVQyfRbvvgDTs7xa9FHy5DEJygUvdUMrEDQ6VykZQlINp0iNEso5M8idowMyJ8FWSDf/6TcOV580BHjnNvIkjwQdEYgi9HdN0T7Df/ANxwaDhk5riEJoyFA5iaXXIaQ++RtZIOqLrkjEuxfdpbIwz72nvFVJmkoNZHiYU82lR1OJ25eVhEoB0QQiVMyq5q57A+wIDAQABo4ID5DCCA+AwgfIGCCsGAQUFBwEBBIHlMIHiMD0GCCsGAQUFBzAChjFodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYV9yb290Y2EuZGVyMD8GCCsGAQUFBzAChjNodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhX3Jvb3RjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQECMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwLQYDVR0RBCYwJIISd3d3LnNhdm9pZS5nb3V2LmZygg5zYXZvaWUuZ291di5mcjAdBgNVHQ4EFgQUBJPOUTgDb5Br9Xh+ckUg3c5XpSEwggF7BgorBgEEAdZ5AgQCBIIBawSCAWcBZQB1ANgJVTuUT3r/yBYZb5RPhauw+Pxeh1UmDxXRLnK7RUsUAAABnferdtUAAAQDAEYwRAIgSzR+6nq0LWHpHNAreLRfXiJmzoPDq10Dgi1lY/AsEVcCIEhKnJlGgCjNdlDoJLYblTnp28A7IRwWD0Ww9y9OCcYgAHUAyzj3FYl8hKFEX1vB3fvJbvKaWc1HCmkFhbDLFMMUWOcAAAGd96t3sgAABAMARjBEAh9iT8xI/pH11JB4g1YjY49jjYGVKuyvP5bu6xWiJV+WAiEAtk7lgW/HHexruN4a/1SO7fU4s5J4yhyS4h2LqeMvfxgAdQCUTkOH+uzB74HzGSQmqBhlAcfTXzgCAT9yZ31VNy4Z2AAAAZ33q3jvAAAEAwBGMEQCICjCLxkE37lZYBPB78ORXjDQsgylMKfSx6mkmNhzuz6bAiBLo2pY/1NsxSztEs9DfNQicNlZV37xe874sq+HGKPy2DANBgkqhkiG9w0BAQsFAAOCAgEAqy13JG96xYGEtvtocnCQynbvzzOK80dJC66Ia65pmB9hGWHxz93PA2of/mb7po7Ph7fJIPqlAuXMLlvK0CGl7zOHQA20wFABSsnWu8QGz4mrrGWwWzFcfJxhMbcE7TcsBynWYdUhTcIhBwPvIpXw3ntyAqqvCNr0G+z5YlB/gK35+Ast3KgS4pFE565odMn6d7HBk7pyKkIN0Ol6sXc/w3xdfNeBwJ/1DFTpDI/Y2qSiK9tvm9FnqWPgHmGzbnjR/0ZxO/rf6dbAsNhsxP/Yb4anZ5Mz9OPcUcGS8TDSN9dPqG5n670DrHXK6bEZ/AvpbkcRCqS7oi4jhGtGQRc4Z2pPcwz8/WPUZg8ZxdHyKtEe6weoLt9pAikx4hizhdxUwAGK0/zWNw9QuW+3Y+opE5eH/S22DTsI6OESqLtmP5PxB+t1Qv/hRVFZvmYROFZtDDN7+P4cFzfgAam/bsqRICu0UHio94udOsflPkFict/B5Mfr1tWo3oI4O50KkrjdeUkzjxZ9IsY6qskJKjSEDNFlwsuGqsCauZpgGA/B+Khj89/bPFc/x5D+Eu2Lzi43cGhi2nyb4cS9Cz6Eh3IRIWZ9CUzPIoSdfmtNenveQLk579R554DfINOypdu8XggjykCP829rVzIO25Hij8BCqfoztuqXNLgU643sHyXY7Mc=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.savoie.gouv.fr/77.159.252.140","443","OK","www.savoie.gouv.fr","",""
"cert_commonName_wo_SNI","www.savoie.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.savoie.gouv.fr/77.159.252.140","443","INFO","www.savoie.gouv.fr savoie.gouv.fr","",""
"cert_trust","www.savoie.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.savoie.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.savoie.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.savoie.gouv.fr/77.159.252.140","443","MEDIUM","expires < 60 days (54)","",""
"cert_notBefore","www.savoie.gouv.fr/77.159.252.140","443","INFO","2026-05-05 00:00","",""
"cert_notAfter","www.savoie.gouv.fr/77.159.252.140","443","MEDIUM","2026-08-02 23:59","",""
