"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_timestamp","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","www.haute-loire.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","www.haute-loire.gouv.fr/77.159.252.140","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","A3425B526967A1765C4BB4C51D112B90","",""
"cert_serialNumberLen","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","4A01A13BCC7A5A595AC53F72C25566A8776FE23D","",""
"cert_fingerprintSHA256","www.haute-loire.gouv.fr/77.159.252.140","443","INFO","BDEEB190E8FD3B6B216971B3F80AB28D4D9E359F6EF33D047CE2993BEE042E0A","",""
