"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.charente.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHrjCCBZagAwIBAgIQeWY1E7SyEbqXTHJtMzn3HzANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTA5MzAwMDAwMDBaFw0yNTEyMjgyMzU5NTlaMHUxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwnSU5URVJJRVVSMR0wGwYDVQQDDBR3d3cuY2hhcmVudGUuZ291di5mcjEUMBIGA1UEBRMLUzM1OTc3MDQxMjkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQD57IdiNW8IPGUUZ/OYyS3NEcW3d0Y+0PIN/l4AfikknzdCuyTObcYZ2UIOvdh68jOfO85kfPqVbFhdQEK6IlFYR9HC/z5L0HbT+pVlnanLlCIcLfrCEJ2KQuWvn42EcZMaFPrxC6aSuajTzNfekxrxK61LSXzpMV7xl4ycw9u0RcEnjvdh5Gt+O376/MnMS8avWlDA6+iN4kirnmSqZ7hEF0uz9tmeazdTz/LB94hsucbMwH7v1sQ4wUf030fANrI34FdWv6ufdtEaNzV37wmM6Zq92jC3/6kBtogfQItXmYJwNLmY9G8rp3vK1HxovDm/0Tl+Vi/N0oTSeNt2fTTDAgMBAAGjggM3MIIDMzBfBggrBgEFBQcBAQRTMFEwTwYIKwYBBQUHMAKGQ2h0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jZXIwHwYDVR0jBBgwFoAUoHLmRsQwXOStwhzC1WI4mIFaVKYwDAYDVR0TAQH/BAIwADBTBgNVHSAETDBKMAgGBgQAj3oBBzA0BgsqgXoBgTEBFwEBATAlMCMGCCsGAQUFBwIBFhdodHRwOi8vY3BzLmNlcnRpZ25hLmNvbTAIBgZngQwBAgIwUwYDVR0fBEwwSjBIoEagRIZCaHR0cDovL2NybC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAxBgNVHREEKjAoghR3d3cuY2hhcmVudGUuZ291di5mcoIQY2hhcmVudGUuZ291di5mcjAdBgNVHQ4EFgQUmaJxg8qNs3ZFaVT4vKpZm49ov18wggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AA3h8jAr0w3BQGISCepVLvxHdHyx1+kw7w5CHrR+Tqo0AAABmZnA0o8AAAQDAEcwRQIgXwaYxYz/xJ7pRvPTiwpEynhRqjRlzwtiQgBgZM2FuNECIQCO1EdUl6Rsxdj8rJSGfP3RVFW556qlsv10dB52NRcFagB1AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABmZnA0OYAAAQDAEYwRAIgfoNz36jjQwzHIvIHlTyuSMrfFaWFqvwKzejirDriPLUCIDo0ZvXc0ERgQmKSAjV6heaXWOkBrJ3r6XfA4kOp7HE/AHcApELFBklgYVSPD9TqnPt6LSZFTYepfy/fRVn2J086hFQAAAGZmcDTMAAABAMASDBGAiEApbUMJ49eQz9NJte25iZ70Ly+MFhkzWCD1fWB0KbfhAcCIQD+UZ2dO5t8tg9wHtHiXNwBm+Mvdp6kbhgHGLO21hug0TANBgkqhkiG9w0BAQsFAAOCAgEAvuGmWsyBbs+qYrwxE29+MVv6Rz1HKQ/X1kmqSvTfGd7uYIDHXeXAefxolOYV8nECF6aAJTKFRTHn5QtsWHpJiRvVKP4G5OWbwPbd9Cq8Gk3ndWl9q1trlMYoA1lg4uPMqEijwht6bzul7oQXtJr7PhgE+p3TiWIPiFoeQAESRXrmouDST2fOUGvjWN8+zixqALZ+sbTSWw6CwUloggz8YkSILPq6jhhbUSEGlpfhYSNyrrAd69gHUF5kMJL+IDUlx3c0j2h/k1L352Vrinu49iCu3+q/gqDthgxdrfGomqBWuebyO1BEGZl9ROZdIX9sOi87uSgobX47lhBC4P9pdWh5KfFSbJYenNBe4ML0VPncU45okQG8e+5T2tXIU9oIkgG0ab+bn1w0w0TQoefD/V0KUDivYQktotl0fEUH+GWuufS4dYY4iA7PmmIy3VSCWwSt92tpvsIM30i4Cf1wmuJE1ARgbO5QM4X8WUZeXNJyz97C3/eQmxk2M3EBget6lq1RQKIGEweDfiKX+J6gc68p2anNY+1twPBTBn73n07ZR6ItM4bouf5sLUBXLTMFOM1H98T4jbyqWinMxG+ljzaibAaYeHcwEk52bqCsqnMklwjXFJVas+4EHZFEB6/hzcKYcKukjOdMBvKguxT138+EWEnmjmkbUlSXdazs4C4=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.charente.gouv.fr/77.159.252.140","443","OK","www.charente.gouv.fr","",""
"cert_commonName_wo_SNI","www.charente.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.charente.gouv.fr/77.159.252.140","443","INFO","www.charente.gouv.fr charente.gouv.fr","",""
"cert_trust","www.charente.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.charente.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.charente.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.charente.gouv.fr/77.159.252.140","443","MEDIUM","expires < 60 days (51)","",""
"cert_notBefore","www.charente.gouv.fr/77.159.252.140","443","INFO","2025-09-30 00:00","",""
"cert_notAfter","www.charente.gouv.fr/77.159.252.140","443","MEDIUM","2025-12-28 23:59","",""
