"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","offered","",""
"FS_ciphers","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"TLS_timestamp","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","D754B6EE684383247B5128C68B4A9ACD","",""
"cert_serialNumberLen","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","8BA3B1220E3C8CB1C406889A04B2ADF5B9DA8A00","",""
"cert_fingerprintSHA256","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","C95ADB37B9EB15C99390014C59AB067A7C8B0A4FBE07F4E80F4CC2BD1B3AE16A","",""
"cert","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHxTCCBa2gAwIBAgIRANdUtu5oQ4Mke1EoxotKms0wDQYJKoZIhvcNAQELBQAwdjELMAkGA1UEBhMCRlIxETAPBgNVBAoMCENlcnRpZ25hMR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjE1MDMGA1UEAwwsQ2VydGlnbmEgU2VydmVyIEF1dGhlbnRpY2F0aW9uIE9WQ1AgRVUgQ0EgRzEwHhcNMjUxMjExMDAwMDAwWhcNMjYwMzEwMjM1OTU5WjB8MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMJ0lOVEVSSUVVUjEkMCIGA1UEAwwbd3d3LnRhcm4tZXQtZ2Fyb25uZS5nb3V2LmZyMRQwEgYDVQQFEwtTMzY2OTQwNDUyNTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKEogW5EEvL19lFKUUDO00tNYeHFJe7xUQXOsjFkZ8BbkAofmqm2n5q1DUBk3UFAVyb3vcqOEqdcUzTt9SUHrmyc2Y9dyHcVdBQrcVBUrw1MZ8tVT+Kfta4k1O5fEFmcNdloxBR8t3LWWTFJgaPqhzhkpPc8OXKxfK4OAdGSNkev4+Hby2Exv2iQ8AYiY2UftqDhOzdilKC/SyujE/qisxtE9ObFxk9BmwTNW7vtGHW3ApnkAPrpIuIiIZMBJRrQ2BB9iVhWARKaKT0S1qqHX/TCaEisH/wKRNln0V5e52bvyzRbhHIOKD6yTJlQFW69NVOUr3/gMX5J813KYBJ0bu8CAwEAAaOCA0YwggNCMF8GCCsGAQUFBwEBBFMwUTBPBggrBgEFBQcwAoZDaHR0cDovL2NlcnQuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNlcjAfBgNVHSMEGDAWgBSgcuZGxDBc5K3CHMLVYjiYgVpUpjAMBgNVHRMBAf8EAjAAMFMGA1UdIARMMEowCAYGBACPegEHMDQGCyqBegGBMQEXAQEBMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMAgGBmeBDAECAjBTBgNVHR8ETDBKMEigRqBEhkJodHRwOi8vY3JsLmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMD8GA1UdEQQ4MDaCG3d3dy50YXJuLWV0LWdhcm9ubmUuZ291di5mcoIXdGFybi1ldC1nYXJvbm5lLmdvdXYuZnIwHQYDVR0OBBYEFJ2S8/7VKykjL4G59UO+Jsj7zd6vMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdgCWl2S/VViXrfdDh2g3CEJ36fA61fak8zZuRqQ/D8qpxgAAAZsOV4ehAAAEAwBHMEUCIQDYqXTZDh0+0GqdM1G7o1sfc6QXw5IqV0M9JGHTjyvJ2wIgUSRpy6XuWEhMlklnwQhQVVrhSL5ZFSfyf46gQg7yXC4AdgDLOPcViXyEoURfW8Hd+8lu8ppZzUcKaQWFsMsUwxRY5wAAAZsOV4hCAAAEAwBHMEUCIQCe0BKQZUhJnevLPZmVd+Y4GUOm+kwWEGYxQZVpCBWI2wIgAOL6WPxim3s9Li3Vix54yfbH49VSKrdzP2imXkbDXsoAdwB0251Y99R+nf14ehYqmRwYz2mNp8cpkYyaGLBFDbpEvAAAAZsOV4hsAAAEAwBIMEYCIQDH0N2KU8O0evUJRtrNY77bwF3tS0rL3cyO/1c5RPRJ0QIhAO4et1dldgKbHq7/uj4yQ8q7WkAkkVR1YcdxLJwyOJaBMA0GCSqGSIb3DQEBCwUAA4ICAQB6jNDYf4+t2qvVe+UqJDN5qF5t2A4F5Uck1ienVZOsm9MYuPxEc37iK47wBnqJee92jKp6kE7dQBb2fUKZU/vxlBLTItUNQc77EUVBoaeJS6hx/ca+ToKSf/LSefLRJkZpNDXXjOgF/lDwUyGi/aEUr7p22Y6A/Kf0icOpnvIs/glLUcbKc+SruT63dtu0Tq8+tKEFm2f+Xs3rylip+wMMf5G7zABl9SN/1pfjEDLa1U6D/+T9NwCyOn9z1GEm/NUrYqLGVMOp8Cg0sDI5zR+bOZiC87JwXqbMhFyhABIXFPQIgSAFOaQyvYzeNifHGdIa96vYx9XfvcSEEY92oGsmqmwbZwtUK86kpUDBqdEg9VjTCWrdvHMkrIjDulKCIeZR6ECPMDHnXDGTtmxvNAMFNC9xQqvgpBC4CwKCYtwXba7rpsKUFqBiKFFdlNp/4h+jJoBzq3yNk65XURrpBl8LoYoJhvbHwJuo7kngPB1OssnjICUWfrSEA7sz9sccyyT32qCeML/sV7ULWV+52oeGWxAnZ4J67F4hdxUnGlh7Ka89kD2vFn5YvS/INA5UsVE5rqqPk4anoeKFOklHL9ISPgyKk75vZbVv64aPOGOyiXTQevjKn/zMK7MKqyDwpsTd4mZkoxwxuAepOnvJ8FMXx/oBt2IW/RSGgf+HGFGw2A==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","www.tarn-et-garonne.gouv.fr","",""
"cert_commonName_wo_SNI","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","www.tarn-et-garonne.gouv.fr tarn-et-garonne.gouv.fr","",""
"cert_trust","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","83 >= 60 days","",""
"cert_notBefore","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","2025-12-11 00:00","",""
"cert_notAfter","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","2026-03-10 23:59","",""
"cert_extlifeSpan","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","--","",""
"OCSP_stapling","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cert_mustStapleExtension","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
"intermediate_cert <#1>","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFhTCCBG2gAwIBAgIUZC/nHF2pouqOZECc9JYzehjW3kAwDQYJKoZIhvcNAQEMBQAwNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwHhcNMjUwMjI4MDk0OTA0WhcNMjcwNjI4MDk0OTAzWjB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANZ0kTuG6eFTF0KPbtvYBB5zIq+eR03FgyQAyRZE0lqCGRyx96ko+W/yyfxbCgPxMw5jlxdXteXBh8DLc5S4w0ICfOSc8vabFuXKhKa8BAB5/VtdzZosAF1AvFC1WLEVvPiUJRTsY0BkhnFI0UKdLN145hY4EL+CaSUENQ19006BR5P5HeWtmikYHgiq/TBlhTsnaYB6SL8mT40GfBxmp6PEjjrhKLurSQOMbF+6HiEnfZUr3OrKDncxN0GHxFYcIFBTL53JBNFA9qbPYsD6KubJmUqVoImyRKR+eXJHVNfPMhYzQv3EaYh2rpHRsjV96yZBIqBc3QSw82gj8bxh+rZRz8e+QISMlvljhHXqn+Qy4puuMt+3yQmnwFTYJQ13NFv1Uh3cJ5tEHP+yaLLCDqjy+cGCwNGMgsdWhS/67F4/AvRyI424psxuS/RbnKRrva0ZpDLTABgqfnONeU0LdkP817nGKNTKX2BDMD93BzOKzjDSBITJIRR8QICTKtQzmaKhd4UgbqPp+Bq1dMVhk5wW+x+bIHcB+wpqkO534SRMz93ijW2hSKrDWa2CB0Pl5tgcoGZThtjB3/Fm45XQLfW+vcTf+7nH8CRjMXO9swS6TovOXIpa5aG3jM+Dgewg6RbxtO/uIjv1zuIdS02d2h8Is2CvJ9/duOKucuYt1YnfAgMBAAGjggFLMIIBRzBBBggrBgEFBQcBAQQ1MDMwMQYIKwYBBQUHMAKGJWh0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYS5jZXIwHwYDVR0jBBgwFoAUGu3+QTmQtCRZvgHyUtVF9lo53BEwEgYDVR0TAQH/BAgwBgEB/wIBADBIBgNVHSAEQTA/MAgGBmeBDAECAjAzBgoqgXoBgTEBAAECMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMDUGA1UdHwQuMCwwKqAooCaGJGh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hLmNybDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDgYDVR0PAQH/BAQDAgEGMB0GA1UdDgQWBBSgcuZGxDBc5K3CHMLVYjiYgVpUpjANBgkqhkiG9w0BAQwFAAOCAQEAkYjFkMa/La7tXDId/3ltDS8PKsxhxmOBA6bRsLeDQWIU2E1M/1A1y0bRkw4Y6ZRGmkVLLdQRD9mJIvxnllTyoeOzJPk0BVW6xVgPncatyhNx0bKEFouetx7k+J7yKhu/k3jJP9XAxtbCWViQ4rZ3BvABYHA8rBmfccbVMr04a/+ILTpT/1QiGzhHcpo2fnlQ+okXq0cuikN5/WMlHNgsTJIG2b5yEFtYY84Hlx0ejJX3cOAd4pot9vHdjv8e2KvIq/jopdB5lyv/wbaQ4EHz9i5Z4dvmECjsx9oEHRDmUoeEoV1sb/I/2np3PHjtYTrzzoOTYUaebmdXkFasRpTx1w==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","1A209DB499625B4EA29F597BE7744BA1E240B8C7629F75B41A3373339FD7EDDF","",""
"intermediate_cert_notBefore <#1>","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","2025-02-28 09:49","",""
"intermediate_cert_notAfter <#1>","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","2027-06-28 09:49","",""
"intermediate_cert_expiration <#1>","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 <-- Certigna","",""
"intermediate_cert_badOCSP","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","1765945532","",""
"HTTP_headerAge","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","0 seconds","",""
"HSTS","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"HPKP","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","No application banner found","",""
"cookie_count","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","1 at '/'","",""
"cookie_secure","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","0/1 at '/' marked as HttpOnly","",""
"Cache-Control","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","must-revalidate, no-cache, private","",""
"Pragma","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","no-cache","",""
"banner_reverseproxy","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","x-cache: Miss","","CWE-200"
"heartbleed","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","supported","","CWE-310"
"secure_client_renego","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=C95ADB37B9EB15C99390014C59AB067A7C8B0A4FBE07F4E80F4CC2BD1B3AE16A","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-java_80442","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1102","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_2106","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.tarn-et-garonne.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
