"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGHTCCBQWgAwIBAgISBiUtvxV3M2pn25NwwJryl7kNMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwNjE3MDcyNjIxWhcNMjUwOTE1MDcyNjIwWjAsMSowKAYDVQQDEyFkZWZhdWx0LnBoaTY3LnpkLWVzdC5wcmVmLmdvdXYuZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCyRxMQF+s5hXCE03zSa+1CYSLSW2sD9Rc1HyXq6WkZNDF4s4TOU83entBpiZLXXFn2oiydKVWy+VFYuOme5VJuOKuCtaRdPKOGjDDDekSrdTfwRGAsW6fNY9yGAN7dxTE6gy5vtbqJQ9FpsJquL/xyr0wkYspL/kty5tr1gFlGBiPagxnxT0toIFr4RikBZ+XdmUc3A0oIAAGSg0AFwOSJBtLwySMFtavGHuLCA4ZrLaUYmHpntLGEiJ6puo+e62Pjr+oB+E+AKkUtIMCv9IOZWiXDM3I8sxly1SNsGabj575d9m3y/1dTwloVWXxYh1L0Lk1Z5TcYFxOYyy3xvIYK5jvdIlxYQfHZ5ZIQB8orHB1IC/dcuvxDjLwYp+oQyre1HbngsojkdrfFAsO8R6wP6i9UGUBpgXu3peVWQrv+UR8obPa/Za86NyHpJ7k+umV2haRNl9YxEBeoHhy3HlYo+n8KE/d+c5eAGeeXjUYIZv/j42CAsA9c5cUn7J6RLxj6XzJyis5S78imwb6zlfSjRjQDl2qp8UxyOPxUZR9sYf2pzouoZp0ECyThD5BVR/ggXl9fvzCT0fawPgde6jkskT5dP/6RCvTczfhr7EGKV0MXBJnVEuR0ks35/hfKthOBjebp5RyPnnrfUaeYIwrNP5mw46/gOzHJB/NutuRMewIDAQABo4ICMDCCAiwwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRknPtsa4ACRjg+ePkGuJEk1YgnADAfBgNVHSMEGDAWgBTFz0ak6vTDwHpslcQtsF6SLybjuTAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTEuaS5sZW5jci5vcmcvMCwGA1UdEQQlMCOCIWRlZmF1bHQucGhpNjcuemQtZXN0LnByZWYuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjExLmMubGVuY3Iub3JnLzE0LmNybDCCAQMGCisGAQQB1nkCBAIEgfQEgfEA7wB1AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABl3z9tzYAAAQDAEYwRAIgMCMn/b0JPv6XEIcucfVQkQRmzluNfpZZNXGJ4ruMutoCIEqukHk/xCd4GgE5psDo3r6jHHR0ArcBNf0xHIrN2rfTAHYA7TxL1ugGwqSiAFfbyyTiOAHfUS/txIbFcA8g3bc+P+AAAAGXfP23LgAABAMARzBFAiEAyXRLkeB20yZKs9lKfDHpcFvBX/yUra8vsvqoR8jakEYCIC10wRtFpFvA/44EOZCktS3xpKCbaLxhK7JHBDRBlKmSMA0GCSqGSIb3DQEBCwUAA4IBAQCcQyQy6NUSF7fn7ZDz3oS0/nVT8LJVguTCf2BSbFLvdpfEYbGgWMdaLl1Pyfz1uSo8q0Jxc7DhTqzullhRShz+cV81nvSPI+nu/y/L3GyoNLKlLPdS4AB4AgK/MgAPZXwsL6fkrDY4XrHh7HzEAa1UDHa9ium9M2+xwBnrpL9uO398mvOtBFmQFE4GCUw5/exw5c4m0H5WRa/bFsFzlHd2OzwXWaO5RxaVIocustPjNHxnp27GUg3KwkbZXQ5jRcZtdfUWBv8QM0n7TGc9oRkGHNAsHN3SXmS2pUHVjFSnfiKnYwmIusBVicnZzUSv9v5iyqrrGwOOe8+vLg/3FaT7\n-----END CERTIFICATE-----","",""
"cert_commonName","www.ile-de-france.gouv.fr/77.159.252.140","443","OK","default.phi67.zd-est.pref.gouv.fr","",""
"cert_commonName_wo_SNI","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_trust","www.ile-de-france.gouv.fr/77.159.252.140","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","www.ile-de-france.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.ile-de-france.gouv.fr/77.159.252.140","443","HIGH","expires < 15 days (13)","",""
"cert_notBefore","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","2025-06-17 07:26","",""
"cert_notAfter","www.ile-de-france.gouv.fr/77.159.252.140","443","HIGH","2025-09-15 07:26","",""
"cert_extlifeSpan","www.ile-de-france.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","http://r11.c.lencr.org/14.crl","",""
"cert_ocspURL","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","--","",""
"OCSP_stapling","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cert_mustStapleExtension","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.ile-de-france.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.ile-de-france.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","www.ile-de-france.gouv.fr/77.159.252.140","443","INFO","R11 (Let's Encrypt from US)","",""
