"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","passeport.ants.gouv.fr/31.193.53.46","443","INFO","-----BEGIN CERTIFICATE-----\nMIIK6jCCCNKgAwIBAgIQTPbZXq8NFNQZlk1ZiACh7jANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQxMTI0MjMwMDAwWhcNMjUxMTIwMjI1OTU5WjB9MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxLjAsBgNVBAoMJUFHRU5DRSBOQVRJT05BTEUgREVTIFRJVFJFUyBTRUNVUklTRVMxGTAXBgNVBAMMEHAybS5hbnRzLmdvdXYuZnIxEzARBgNVBAUTClMzMjg4MTA0NTkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDKQ4rgABR5tro9ffN/IgYlHChotkLXr1XlSCeftM99ZjUPRJVdTQazbIVEsbIwKcuFEyqCAyr/lGD6/NU6MH8TPLzrNjfDE51t1/wOysAaetiHQolDA8DqfoIwkOkIVpUGbKE8IYCpvxqRFz/vL+xTIlQRmQDEvaFavGgJbQU6iAO8Pso+wu9MGzKJmrFLG0HzLuwjTxhMgFLy2TcChY0dxLf2eXd2gIdSegMJ5GY0j3gk6yPkki7VR1hEBEYQFEBq6+PxBTeLE91TDajVIon7HV12tAz1k7blKsmIp0OE1iyAHbjb3wPN4txhhJPf7zwGmS90J5KdBaoHFCPZqIWnAgMBAAGjggZkMIIGYDCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwggI/BgNVHREEggI2MIICMoIWYXV0b2Vjb2xlLmFudHMuZ291di5mcoITbWFpcmllLmFudHMuZ291di5mcoIad3d3LnBhc3NlcG9ydC5hbnRzLmdvdXYuZnKCFHd3dy5waGEuYW50cy5nb3V2LmZyghR3d3cucHViLmFudHMuZ291di5mcoIQaWRwLmFudHMuZ291di5mcoIcaW1tYXRyaWN1bGF0aW9uLmFudHMuZ291di5mcoIWcGFzc2Vwb3J0LmFudHMuZ291di5mcoIad3d3LmF1dG9lY29sZS5hbnRzLmdvdXYuZnKCHnd3dy5jbmktcGFzc2Vwb3J0LmFudHMuZ291di5mcoIQcDJtLmFudHMuZ291di5mcoIMYW50cy5nb3V2LmZyghljbmlwYXNzZXBvcnQuYW50cy5nb3V2LmZyghBvc20uYW50cy5nb3V2LmZygh1wZXJtaXNkZWNvbmR1aXJlLmFudHMuZ291di5mcoIQcGhhLmFudHMuZ291di5mcoIhd3d3LnBlcm1pc2RlY29uZHVpcmUuYW50cy5nb3V2LmZygg9iby5hbnRzLmdvdXYuZnKCEGltZy5hbnRzLmdvdXYuZnKCEHd3dy5hbnRzLmdvdXYuZnKCIHd3dy5pbW1hdHJpY3VsYXRpb24uYW50cy5nb3V2LmZyghd3d3cubWFpcmllLmFudHMuZ291di5mcoIUd3d3LnAybS5hbnRzLmdvdXYuZnKCEHB1Yi5hbnRzLmdvdXYuZnIwHQYDVR0OBBYEFCLOSu/zbqe+VXQzaYgbI6kHj4ltMIIB9QYKKwYBBAHWeQIEAgSCAeUEggHhAd8AdwAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZNiTZ2UAAAEAwBIMEYCIQCetqqJ4L7wtO2IBz7XL7xwzL8mj96QHJsUOx85YH2PnAIhAPNNzUe3EbpPTaPuf1mRUthWoNE8KnMgw8KPYk2F0D9oAHUA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGTYk2asgAABAMARjBEAiB824L6qCTJ1rv0v3ZPXQcTdwKmjkiR1LzirBEdmm8aOgIgeNzYCilKJVpNaYJwQ8ktX9rL8J2F9zeke11wcRFSO0AAdQDm0jFjQHeMwRBBBtdxuc7B0kD2loSG+7qHMh39HjeOUAAAAZNiTZ2WAAAEAwBGMEQCIFjSUJ8Yzp1PacvBQUmd8p4mZ9Q/KJSxChCyM+B+xY5QAiASUlPmGpCLZep53yS5ZWfTEvvDGmVzU8vngcS/qpLeWAB2AK8YGijWjKPgqYpMnGerCfi7vCK6rryxOKOhndP5tgMNAAABk2JNm48AAAQDAEcwRQIgcYd1YS1njrD2pi13QZlurnBo23fdI1T0DvvpCmaIMbcCIQDGn9ePMFHzTNNkFxKrUPuJ1vUqZaTmd3j6eglao+bl5jANBgkqhkiG9w0BAQsFAAOCAgEAZXj9hxLUSskSGpGSZCJaW1bG6DEvto1kPOke/63uwrIIFdQ5zrrPWpXxOy6kJowrgdhFswyULaovK0taC30LMpmzt7BZLxlw8ilavj3eNm6cXciMqmpguKdgb/33S7uJhCht3PUGcDp8pypX7Sfd8ycGf/Rz+PE9/4JqcHYJPk58Wu9FmaF37HoYAgmnKgvA2XF2NvaLYwvmyTIfHbbcpdQox9A/uGghuFte7vboheP2e0hrZqbWUSwbpGgTTkwr4/GrRFpbJW7Aj8ndF/tbxK7L0ylq/8av7JUIQe0WZY5+VbuNgxG5f2MIortLvaKTR87m9CUhB91dCQWJfvafrfw5isLvp25zJ1Zw5D3ZCHhr376Ctt/FL+YdOPO2ndzJbi4p4fTbyQeyj714kP+ZaOIrhkN4oCDpT9b0oGMR//6M/djYFwWpuhrIWmqLHqD25okG8GmNCormpiG919hB3nGvSjpAoncjQxtj0IQmzSeHJT18wWRJD4g1wGtMw+n6iKBoIrs+bhCQA4/rn0q9Lz4tDa3vXyZgiWRLBdlYNR94srTFFcLXM1rAHd2TSYqCD0nGElHUKyXTxeLych3ZuxcFBmihgvH2TI4foykmWp9enzdhoAF50j18msyFQF2xiIPqaBi40KZ6UXwEht7lo+iSqDez7WiDv+EL4CL1Xk8=\n-----END CERTIFICATE-----","",""
"cert_commonName","passeport.ants.gouv.fr/31.193.53.46","443","OK","p2m.ants.gouv.fr","",""
"cert_commonName_wo_SNI","passeport.ants.gouv.fr/31.193.53.46","443","INFO","p2m.ants.gouv.fr","",""
"cert_subjectAltName","passeport.ants.gouv.fr/31.193.53.46","443","INFO","autoecole.ants.gouv.fr mairie.ants.gouv.fr www.passeport.ants.gouv.fr www.pha.ants.gouv.fr www.pub.ants.gouv.fr idp.ants.gouv.fr immatriculation.ants.gouv.fr passeport.ants.gouv.fr www.autoecole.ants.gouv.fr www.cni-passeport.ants.gouv.fr p2m.ants.gouv.fr ants.gouv.fr cnipasseport.ants.gouv.fr osm.ants.gouv.fr permisdeconduire.ants.gouv.fr pha.ants.gouv.fr www.permisdeconduire.ants.gouv.fr bo.ants.gouv.fr img.ants.gouv.fr www.ants.gouv.fr www.immatriculation.ants.gouv.fr www.mairie.ants.gouv.fr www.p2m.ants.gouv.fr pub.ants.gouv.fr","",""
"cert_trust","passeport.ants.gouv.fr/31.193.53.46","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","passeport.ants.gouv.fr/31.193.53.46","443","OK","passed.","",""
"cert_certificatePolicies_EV","passeport.ants.gouv.fr/31.193.53.46","443","INFO","no","",""
"cert_expirationStatus","passeport.ants.gouv.fr/31.193.53.46","443","HIGH","expires < 30 days (22)","",""
"cert_notBefore","passeport.ants.gouv.fr/31.193.53.46","443","INFO","2024-11-24 23:00","",""
"cert_notAfter","passeport.ants.gouv.fr/31.193.53.46","443","HIGH","2025-11-20 22:59","",""
