"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.vosges.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIII4jCCBsqgAwIBAgIQdiKF9xHofZo0TJ33CHCylzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjYwMTI2MDAwMDAwWhcNMjYwNDI1MjM1OTU5WjBzMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMJ0lOVEVSSUVVUjEbMBkGA1UEAwwSd3d3LnZvc2dlcy5nb3V2LmZyMRQwEgYDVQQFEwtTMzcxNTMwNDgyMDCCAaIwDQYJKoZIhvcNAQEBBQADggGPADCCAYoCggGBALOwVThlrDykdttrJYNoL0QOo5oB6mHP09WRH92D6jURpcInpkezj8jVDOA+EK8+kAfolVWdP0dy+uBDRc1w3LxklqklrL5bxUtRhFEhV+ZBcd5iJAzIcnHQQMFvgas6O3NOGJf/7EBDhjwJtIOzSDmeJYtIahrzg0Y8Pd5lG8PKIS8RuNEHUc+aJ0KvHVFwXHyl/HpkfHilBeY1Fd99RfZMAzy4LyDizDw3ppSwnNfgW3lKCLQ+wMspkNoIAxg22DmeNb/iU3X1BoHsdgNBAtpGL9n/9OlnLwKojEwGpF3ibyU//98ye2jmfRIKrh1RHIfiVtu0LflMSfPBV3CA+2xzQo+kTWdkoECy0N5Ga3GA9joCeZ6mWWcYj/mpWuhVnOrveVwL1z9uTaXGfp45lBbwKIH6b1i5sn7rHLL/9jAMPlEwe8/1JtHy8yeVhg0kNovTrUPXHUF+LKPSE0tUXygZuau5Df7XNiu2d+1VMz1A0ZLq2di/nPBLzkI1wqLhBwIDAQABo4ID5jCCA+IwgfIGCCsGAQUFBwEBBIHlMIHiMD0GCCsGAQUFBzAChjFodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYV9yb290Y2EuZGVyMD8GCCsGAQUFBzAChjNodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhX3Jvb3RjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAMBgNVHRMBAf8EAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQECMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwLQYDVR0RBCYwJIIOdm9zZ2VzLmdvdXYuZnKCEnd3dy52b3NnZXMuZ291di5mcjAdBgNVHQ4EFgQUY0JyYV3kYm6OwMtcBM0iI82dJlMwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB3AJaXZL9VWJet90OHaDcIQnfp8DrV9qTzNm5GpD8PyqnGAAABm/nLje8AAAQDAEgwRgIhAOpssIdK+SphyAr+hciIMypbbpmhOzvM2k/LdMjIlTH9AiEA7mPgsmiV+qm42kq2wMeIktU3xgWrywPDXKTbpQaWYWYAdQDLOPcViXyEoURfW8Hd+8lu8ppZzUcKaQWFsMsUwxRY5wAAAZv5y46XAAAEAwBGMEQCIFLqWkfyw76eARNEshtfugEZYGo0yKhRzGen1f5pPIkcAiBC/ReMsu1cp2NzOVGqwEGIUzgIxcwDgm7U6sVsByJ/LQB1AEmcm2neHXzs/DbezYdkprhbrwqHgBnRVVL76esp3fjDAAABm/nLkRIAAAQDAEYwRAIgBNkld2ZeohyyOjjxy40Lr8vPyGe6m3dWfWSOijT88QgCIC2EKolmXpu65oLWcZPl54AQrTvlcSsIfcE0JGE+lLJXMA0GCSqGSIb3DQEBCwUAA4ICAQBSUm9Nmdat8tzzHzWsAjEUPqsO0zAM1v4o8xhyO0ktQbhSl5BZx0OEUgQ4V2lb7q1VmIticJI2X+afQSnBj4ugljXi+2jYM+YbwQno3YYx0WT6U20/1z1bqJ8BuEMi0Y3SHg8/IEkGYQVleEGtHSqHzKnhm790JpHRbNdqacaWod7s6f8ym+cpFK4HH1o63sRndUtpI6rmcuhsoIK6U1tJdYBKCxSsu+hNh4Qv52+SHnp+wBLdZZ2RYzWA1dFMWZfc7beCK2UPZhJN20T+Kiz6eCrEGJSgRYXvpEuIdcLdCc1Q/DtlyitoEgs5SOJhVqFYmzlx57ShDqhffwrO+CfGQb58XPDjpy9taF3Oq0xkYKUnnofEvRr6O3bF7kqvt3cD8XuWNUzmRto8d5dpl/tmPC1TbVMKvMJdxRBTT5da2k8XGUryFckhoAdvlhdW26uOV2A7oRW5rMeBZu2Ff2r7M/JlOzaELtKLr7Sy0inNicZOJY4uT3/fGh82CG6MKHYHFgD1P6qt+deZaDURQ7syRcn/C806lN+OYwqFqyB8a6UrPahwT1B5VfeA0s7w+c3pjzac6ajZnCHslc8lth9CRex/tkEnPoiyNxNezHKiDkjPev0cOWxJfB187/4qkqlkhKvnlI6UBcVMIVp1W7/XzZ/HpjU+V74A/qolVlq4gg==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.vosges.gouv.fr/77.159.252.140","443","OK","www.vosges.gouv.fr","",""
"cert_commonName_wo_SNI","www.vosges.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","www.vosges.gouv.fr/77.159.252.140","443","INFO","vosges.gouv.fr www.vosges.gouv.fr","",""
"cert_trust","www.vosges.gouv.fr/77.159.252.140","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.vosges.gouv.fr/77.159.252.140","443","CRITICAL","failed (chain incomplete).","",""
"cert_certificatePolicies_EV","www.vosges.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","www.vosges.gouv.fr/77.159.252.140","443","OK","86 >= 60 days","",""
"cert_notBefore","www.vosges.gouv.fr/77.159.252.140","443","INFO","2026-01-26 00:00","",""
"cert_notAfter","www.vosges.gouv.fr/77.159.252.140","443","OK","2026-04-25 23:59","",""
"cert_extlifeSpan","www.vosges.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.vosges.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","www.vosges.gouv.fr/77.159.252.140","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www.vosges.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.vosges.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","www.vosges.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","www.vosges.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","www.vosges.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","www.vosges.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","www.vosges.gouv.fr/77.159.252.140","443","LOW","yes","",""
"cert_caIssuers","www.vosges.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
