"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","supported","",""
"TLS_timestamp","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","2C3CF210F54A81CD1B940D50888B2D4B","",""
"cert_serialNumberLen","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","4AABBFEDC813F0E34DE3A5E6C6C5B98C4E220E52","",""
"cert_fingerprintSHA256","www.territoire-de-belfort.gouv.fr/77.159.252.140","443","INFO","1CAF4D38DD756BE92F844F8EFB2701E03EBD16F0ADF619B88B0D1A6B481A9BFE","",""
